14.352,-12.042,6.775
9.8157,-11.698,4.775
6.7692,-11.725,3.775
3.4456,-9.4668,1.775
1.2982,-7.3627,0.27499
-1.6915e-15,-9.2083,1.275
-1.2982,-7.3627,0.27499
-4.6304,-12.722,3.775
-6.7692,-11.725,3.775
2.493,4.3179,52.588
8.2149,9.7902,57.088
11.117,9.3283,58.088
8.8179,5.091,55.588
7.1266,2.5939,54.088
3.2044,0.56503,51.588
1.5218,-3.7273e-16,50.588
4.9102,-0.86579,52.588
3.8714,-1.4091,52.088
2.0679,-1.1939,51.088
-2.1513,1.8052,48.088
-5.1452,6.1318,45.088
-5.7343,9.9321,43.088
-3.9225,10.777,43.088
-1.8411,10.441,43.588
1.6295e-15,8.8705,44.588
0.78843,4.4714,47.088
1.8491,5.0804,46.588
4.8683,8.4321,44.088
-3.9221,-6.7933,64.811
-2.8155,-3.3554,66.811
-0.038295,-0.032133,69.311
-1.5433,-0.89102,68.311
-4.9298,-1.7943,66.311
-9.4308,-1.6629,63.811
-11.308,2.7697e-15,62.811
-11.989,2.1141,62.311
-10.626,3.8677,62.811
-9.0433,5.2211,63.311
-9.9895,8.3822,61.811
-11.166,13.307,59.311
-10.85,18.793,56.811
-7.7182,21.206,56.311
-4.3698,24.782,54.811
3.9863e-15,21.701,56.811
4.2194,23.93,55.311
7.4221,20.392,56.811
10.417,18.043,57.311
-9.1336,1.1185e-15,-2.0728
-12.793,7.3859,-0.020707
-8.7954,15.234,1.0054
5.5927e-16,9.1336,-2.0728
10.205,17.676,2.0314
14.42,8.3256,0.66333
16.651,0,0.66333
-7.7621,9.5059e-16,13.391
-8.3498,4.8208,14.075
-7.17,12.419,15.785
4.1775e-16,6.8224,13.049
9.0494,15.674,17.153
12.419,7.17,15.785
13.4,0,15.443
-3.1174,3.8177e-16,61.238
-5.9549,3.4381,62.606
-6.727,11.652,65
5.3612e-16,8.7555,63.29
10.956,18.976,68.078
7.5825,4.3778,63.29
10.635,0,63.974
-3.8809,4.7527e-16,79.606
-4.9885,2.8801,80.291
-6.1691,10.685,82.685
6.4041e-16,10.459,82.001
9.458,16.382,85.079
8.2437,4.7595,81.659
8.5794,0,81.317
3.6271,-6.2824,-2.7569
-1.6778e-15,-9.1336,-2.0728
-4.097,-7.0962,-2.4148
-6.2824,-3.6271,-2.7569
-6.3146,7.7331e-16,-3.0989
-8.7238,5.0367,-1.7308
-5.9764,10.351,-1.0468
6.2303,-10.791,15.101
-1.9437e-15,-10.581,14.417
-8.5795,-14.86,16.811
-11.605,-6.7001,15.443
-9.6415,1.1807e-15,14.075
-12.419,7.17,15.785
-9.9891,17.302,17.837
7.1969,-12.465,65.342
-3.1619e-15,-17.213,66.368
-11.425,-19.789,68.42
-14.093,-8.1365,66.026
-17.213,2.108e-15,66.368
-18.162,10.486,67.736
-17.064,29.555,72.524
3.8198,-6.6161,80.975
-1.4034e-15,-7.6397,80.975
-8.0484,-13.94,84.053
-9.0575,-5.2294,82.001
-7.6397,9.3559e-16,80.975
-13.127,7.5786,83.711
-14.156,24.52,88.499
8.7954,15.234,1.0054
18.489,10.675,2.3734
20.41,-4.999e-15,2.0314
21.745,-12.554,3.7415
12.084,-20.931,3.3995
-3.2314e-15,-17.591,1.0054
-12.554,-21.745,3.7415
6.7001,11.605,15.443
17.302,9.9891,17.837
13.4,-3.2821e-15,15.443
17.302,-9.9891,17.837
6.7001,-11.605,15.443
-1.5985e-15,-8.7018,13.733
-8.1097,-14.046,16.469
5.7873,10.024,64.316
13.279,7.6667,65.684
6.8762,-1.6842e-15,62.606
5.9549,-3.4381,62.606
-3.1398,5.4382,57.817
1.6714e-15,9.0986,56.791
3.6096,6.252,57.475
0.061063,0.10576,78.238
5.8023,3.35,80.633
-3.6366,8.9072e-16,76.87
-0.70803,0.40878,77.896
-7.4565,12.915,72.766
3.2573e-15,17.732,71.74
5.5771,9.6598,74.134
-11.013,1.3487e-15,-1.3888
-11.232,4.0881,-1.0468
-12.756,10.703,0.66333
-8.3256,14.42,0.66333
-2.4019,13.622,-0.36273
2.7283,15.473,0.32131
10.675,18.489,2.3734
14.195,11.911,1.3474
13.881,5.0523,-0.020707
16.651,0,0.66333
-7.7621,9.5059e-16,13.391
-8.177,2.9762,13.733
-8.1057,6.8015,14.417
-7.6398,13.233,16.127
-2.3269,13.197,15.443
2.0006,11.346,14.759
8.5795,14.86,16.811
15.304,12.842,17.837
11.709,4.2618,15.101
14.34,0,15.785
-4.0571,4.9685e-16,61.58
-13.526,4.9229,65.342
-8.1468,6.836,63.974
-7.1969,12.465,65.342
-1.8467,10.473,63.974
3.4785,19.728,67.394
10.956,18.976,68.078
10.306,8.6481,65
9.1105,3.316,63.632
9.6952,0,63.632
-5.7603,7.0543e-16,80.291
-9.828,3.5771,82.001
-7.292,6.1187,81.659
-6.1691,10.685,82.685
-2.3057,13.076,83.027
2.632,14.927,83.711
9.9278,17.196,85.421
10.891,9.1388,83.369
9.828,3.5771,82.001
11.398,0,82.343
3.6271,-6.2824,-2.7569
1.9124,-10.846,-1.3888
-1.586,-8.9949,-2.0728
-3.1573,-5.4686,-3.0989
-6.2769,-5.267,-2.4148
-5.0507,-1.8383,-3.4409
-5.3749,6.5823e-16,-3.4409
-5.0507,1.8383,-3.4409
-7.7166,6.475,-1.7308
-5.0367,8.7238,-1.7308
5.7604,-9.9774,14.759
2.0006,-11.346,14.759
-2.1638,-12.271,15.101
-8.5795,-14.86,16.811
-11.705,-9.8216,16.127
-10.826,-3.9404,14.759
-7.7621,9.5059e-16,13.391
-8.177,2.9762,13.733
-13.145,11.03,16.811
-10.929,18.929,18.521
7.1969,-12.465,65.342
3.4785,-19.728,67.394
-2.989,-16.951,66.368
-10.956,-18.976,68.078
-11.746,-9.8561,65.684
-12.643,-4.6015,65
-12.514,1.5326e-15,64.658
-15.292,5.5657,66.026
-18.945,15.896,69.104
-17.064,29.555,72.524
2.8801,-4.9885,80.291
1.653,-9.3744,81.659
-1.1634,-6.5982,80.633
-7.1088,-12.313,83.369
-8.0119,-6.7228,82.001
-7.1789,-2.6129,80.975
-5.7603,7.0543e-16,80.291
-8.945,3.2557,81.659
-11.611,9.7429,83.711
-12.747,22.078,87.473
8.7954,15.234,1.0054
17.075,14.327,2.7155
23.594,8.5876,3.7415
19.47,-4.7688e-15,1.6894
20.062,-7.302,2.3734
20.674,-17.347,4.4256
12.084,-20.931,3.3995
3.0546,-17.324,1.0054
-3.0546,-17.324,1.0054
-12.084,-20.931,3.3995
6.7001,11.605,15.443
13.145,11.03,16.811
19.656,7.1543,18.179
11.521,-2.8218e-15,14.759
14.358,-5.226,16.127
14.584,-12.238,17.495
7.17,-12.419,15.785
1.1847,-6.7188,13.049
-1.3479,-7.6442,13.391
-7.17,-12.419,15.785
5.7873,10.024,64.316
14.625,12.272,67.052
13.526,4.9229,65.342
7.8159,-1.9143e-15,62.948
12.643,-4.6015,65
-0.49133,0.41227,59.869
-4.0795,7.0658,57.133
-0.92725,5.2587,58.159
0.27455,1.5571,59.527
3.1398,5.4382,57.817
0.53091,0.91956,78.58
5.1325,4.3067,80.633
0.11476,0.041769,78.238
-2.697,6.6056e-16,77.212
0.11476,-0.041769,78.238
-4.9454,4.1497,75.844
-6.9866,12.101,73.108
-3.0791,17.463,71.74
2.7528,15.612,72.424
6.5168,11.287,73.45
-9.1336,1.1185e-15,-2.0728
-13.622,2.4019,-0.36273
-11.232,4.0881,-1.0468
-12.793,7.3859,-0.020707
-12.036,10.099,0.32131
-10.703,12.756,0.66333
-8.7954,15.234,1.0054
-5.3736,14.764,0.32131
-1.9124,10.846,-1.3888
7.3189e-16,11.953,-1.0468
2.2387,12.697,-0.70475
4.0881,11.232,-1.0468
10.205,17.676,2.0314
13.723,16.355,2.3734
14.915,12.515,1.6894
14.42,8.3256,0.66333
13.881,5.0523,-0.020707
9.9203,1.7492,-1.7308
16.651,0,0.66333
-7.7621,9.5059e-16,13.391
-12.271,2.1638,15.101
-8.177,2.9762,13.733
-9.1636,5.2906,14.417
-7.3858,6.1974,14.075
-8.6135,10.265,15.443
-6.2303,10.791,15.101
-4.9046,13.475,15.785
-1.8374,10.42,14.417
4.1775e-16,6.8224,13.049
2.1638,12.271,15.101
3.619,9.9431,14.417
6.7001,11.605,15.443
12.842,15.304,17.837
14.584,12.238,17.495
12.419,7.17,15.785
13.475,4.9046,15.785
7.6442,1.3479,13.391
12.461,0,15.101
-4.0571,4.9685e-16,61.58
-8.6225,1.5204,63.29
-12.643,4.6015,65
-5.9549,3.4381,62.606
-8.1468,6.836,63.974
-8.044,9.5865,64.658
-7.1969,12.465,65.342
-3.6374,9.9936,63.974
-1.3572,7.6971,62.948
4.7858e-16,7.8159,62.948
2.1731,12.324,64.658
4.2801,11.76,64.658
9.0762,15.721,66.71
9.8561,11.746,65.684
8.1468,6.836,63.974
9.2101,5.3175,63.974
8.2275,2.9946,63.29
5.8463,1.0309,62.264
6.8762,0,62.606
-5.7603,7.0543e-16,80.291
-8.449,1.4898,81.317
-8.062,2.9343,81.317
-5.8023,3.35,80.633
-5.1325,4.3067,80.633
-6.7228,8.0119,82.001
-6.6389,11.499,83.027
-4.5413,12.477,83.027
-1.8161,10.3,82.001
4.6779e-16,7.6397,80.975
2.1425,12.151,82.685
3.2557,8.945,81.659
8.5183,14.754,84.395
11.555,13.771,84.737
10.171,8.5348,83.027
9.8713,5.6992,82.343
7.1789,2.6129,80.975
5.6728,1.0003,80.291
8.5794,0,81.317
3.6271,-6.2824,-2.7569
2.4811,-6.8168,-2.7569
1.7492,-9.9203,-1.7308
-1.16e-15,-6.3146,-3.0989
-1.4229,-8.0695,-2.4148
-3.1239,-8.5828,-2.0728
-4.097,-7.0962,-2.4148
-5.267,-6.2769,-2.4148
-3.3975,-2.8509,-3.7829
-4.6548,-2.6874,-3.4409
-5.0507,-1.8383,-3.4409
-5.2932,-0.93334,-3.4409
-4.4352,5.4315e-16,-3.7829
-8.0695,1.4229,-2.4148
-5.9338,2.1597,-3.0989
-6.2824,3.6271,-2.7569
-6.2769,5.267,-2.4148
-6.475,7.7166,-1.7308
-5.0367,8.7238,-1.7308
6.2303,-10.791,15.101
3.2976,-9.06,14.075
1.8374,-10.42,14.417
-1.9437e-15,-10.581,14.417
-2.3269,-13.197,15.443
-5.5473,-15.241,16.469
-8.1097,-14.046,16.469
-11.634,-13.864,17.153
-12.425,-10.426,16.469
-9.9774,-5.7604,14.759
-10.826,-3.9404,14.759
-9.495,-1.6742,14.075
-7.7621,9.5059e-16,13.391
-11.346,2.0006,14.759
-6.411,2.3334,13.049
-10.791,6.2303,15.101
-12.425,10.426,16.469
-12.842,15.304,17.837
-10.459,18.115,18.179
6.2572,-10.838,64.658
3.9588,-10.877,64.316
3.3153,-18.802,67.052
-2.8167e-15,-15.333,65.684
-2.6626,-15.1,65.684
-7.8155,-21.473,68.42
-10.956,-18.976,68.078
-11.668,-13.906,66.71
-12.466,-10.46,66.026
-11.652,-6.727,65
-12.643,-4.6015,65
-14.175,-2.4994,65.342
-13.454,1.6476e-15,65
-19.728,3.4785,67.394
-15.292,5.5657,66.026
-15.721,9.0762,66.71
-18.225,15.292,68.762
-19.52,23.264,71.156
-15.654,27.114,71.498
2.4103,-4.1748,79.949
0.68456,-1.8808,78.922
1.9793,-11.225,82.343
-8.8553e-16,-4.8206,79.949
-1.1634,-6.5982,80.633
-3.2557,-8.945,81.659
-7.1088,-12.313,83.369
-8.5348,-10.171,83.027
-8.7317,-7.3268,82.343
-5.8023,-3.35,80.633
-5.4129,-1.9701,80.291
-4.7474,-0.83709,79.949
-4.8206,5.9035e-16,79.949
-13.076,2.3057,83.027
-7.1789,2.6129,80.975
-10.685,6.1691,82.685
-10.891,9.1388,83.369
-12.159,14.49,85.079
-13.217,22.892,87.815
9.2653,16.048,1.3474
11.911,14.195,1.3474
14.195,11.911,1.3474
18.489,10.675,2.3734
21.828,7.9448,3.0575
20.1,3.5442,2.0314
19.47,-4.7688e-15,1.6894
18.249,-3.2178,1.3474
17.413,-6.3378,1.3474
19.303,-11.145,2.7155
20.674,-17.347,4.4256
17.347,-20.674,4.4256
12.084,-20.931,3.3995
7.9448,-21.828,3.0575
2.8914,-16.398,0.66333
-3.5766e-15,-19.47,1.6894
-3.2178,-18.249,1.3474
-8.2662,-22.711,3.3995
-12.084,-20.931,3.3995
6.2303,10.791,15.101
10.426,12.425,16.469
15.304,12.842,17.837
18.115,10.459,18.179
18.773,6.8329,17.837
15.973,2.8165,16.469
14.34,-3.5123e-15,15.785
12.271,-2.1638,15.101
15.241,-5.5473,16.469
17.302,-9.9891,17.837
15.304,-12.842,17.837
10.426,-12.425,16.469
6.7001,-11.605,15.443
3.2976,-9.06,14.075
1.3479,-7.6442,13.391
-1.9437e-15,-10.581,14.417
-1.3479,-7.6442,13.391
-4.9046,-13.475,15.785
-7.17,-12.419,15.785
6.727,11.652,65
12.272,14.625,67.052
16.785,14.084,68.078
14.093,8.1365,66.026
11.76,4.2801,64.658
10.473,1.8467,63.974
8.7555,-2.1445e-15,63.29
12.324,-2.1731,64.658
14.409,-5.2443,65.684
9.2101,-5.3175,63.974
2.3881,-2.0038,61.238
-1.6203,1.931,59.185
-2.6699,4.6244,58.159
-1.5049,4.1348,58.501
-0.6009,3.4079,58.843
8.0829e-16,4.4002,58.501
0.6009,3.4079,58.843
0.86215,2.3687,59.185
3.6096,6.252,57.475
0.061063,0.10576,78.238
2.4946,2.9729,79.606
6.5722,5.5147,81.317
5.8023,3.35,80.633
2.7638,1.006,79.264
-1.7306,-0.30514,77.554
-3.6366,8.9072e-16,76.87
-3.5814,0.6315,76.87
-1.6513,0.60102,77.554
0.10576,-0.061063,78.238
-3.5057,2.9416,76.528
-6.5657,7.8248,74.476
-6.9866,12.101,73.108
-4.7791,13.131,73.108
-2.916,16.537,72.082
2.7395e-15,14.913,72.766
2.7528,15.612,72.424
4.1364,11.365,73.792
5.1072,8.846,74.476
-8.9415,1.095e-15,10.959
-15.419,8.9024,12.522
-6.9328,12.008,11.827
6.6811e-16,10.911,11.306
11.364,19.684,13.39
12.861,7.4252,12.001
17.805,0,12.522
-10.276,1.2584e-15,26.426
-12.311,7.1076,27.12
-7.1076,12.311,27.12
5.0862e-16,8.3064,26.078
10.062,17.428,28.162
11.458,6.6152,26.947
13.23,0,26.947
-8.1015,9.9215e-16,73.31
-16.398,9.4672,75.221
-7.99,13.839,74.7
9.1819e-16,14.995,74.526
7.4976,12.986,74.526
9.5747,5.528,73.831
9.0863,0,73.484
-14.998,1.8367e-15,91.789
-15.547,8.976,92.31
-9.9608,17.253,92.657
9.7864e-16,15.982,91.962
10.946,18.958,93.004
12.988,7.4988,91.789
12.043,0,91.268
5.4555,-9.4493,11.306
-2.1852e-15,-11.896,11.48
-8.9024,-15.419,12.522
-9.4493,-5.4555,11.306
-5.9871,7.332e-16,10.438
-11.155,6.4404,11.654
-4.9631,8.5964,11.133
5.138,-8.8993,26.426
-1.3449e-15,-7.3216,25.905
-8.5848,-14.869,27.641
-10.605,-6.1228,26.773
-5.3519,6.5542e-16,25.558
-10.605,6.1228,26.773
-10.554,18.281,28.336
6.0204,-10.428,74.005
-2.9355e-15,-15.98,74.7
-9.4672,-16.398,75.221
-12.986,-7.4976,74.526
-14.01,1.7158e-15,74.352
-18.103,10.452,75.568
-4.3731e-05,7.5744e-05,71.882
2.5747,-4.4596,90.052
-1.1269e-15,-6.1343,90.226
-5.5292,-9.5768,91.094
-7.0182,-4.052,90.573
-9.0887,1.113e-15,90.747
-12.988,7.4988,91.789
-1.484e-05,2.5704e-05,89.144
10.872,18.831,13.216
24.801,14.319,14.432
20.759,-5.0845e-15,13.043
23.948,-13.826,14.258
12.842,-22.242,13.911
-3.6325e-15,-19.774,12.869
-13.334,-23.095,14.085
7.6,13.164,27.294
17.428,10.062,28.162
14.215,-3.4817e-15,27.12
22.545,-13.016,29.204
7.6,-13.164,27.294
-2.2495e-15,-12.246,26.773
-9.0772,-15.722,27.815
9.9596,17.251,75.394
18.103,10.452,75.568
13.026,-3.1903e-15,74.179
8.7219,-5.0356,73.658
1.0963,-1.8989,72.269
1.3993e-16,0.76176,71.748
0.87328,1.5126,71.574
5.5292,9.5768,91.094
12.135,7.0064,91.615
3.1799,-7.7884e-16,89.705
7.8711,-4.5444,90.747
-0.37968,0.65762,89.01
1.2249e-15,6.6682,87.968
-1.5899,-2.7539,89.705
-9.9263,1.2156e-15,11.133
-11.178,4.0686,11.48
-13.639,11.445,12.522
-7.4252,12.861,12.001
-1.7237,9.7755,11.133
2.5787,14.625,12.001
10.872,18.831,13.216
12.885,10.812,12.348
12.104,4.4055,11.654
17.805,0,12.522
-10.276,1.2584e-15,26.426
-9.6563,3.5146,26.426
-10.889,9.1374,27.12
-8.5848,14.869,27.641
-2.1264,12.06,26.773
1.9554,11.09,26.599
11.047,19.134,28.51
11.644,9.7704,27.294
11.507,4.1882,26.773
16.185,0,27.468
-9.0863,1.1128e-15,73.484
-19.643,7.1496,75.568
-17.522,14.703,75.915
-8.4824,14.692,74.873
-2.7749,15.737,74.7
4.656,26.406,76.61
8.4824,14.692,74.873
10.733,9.0057,74.352
15.016,5.4655,74.7
10.071,0,73.658
-13.028,1.5955e-15,91.441
-17.795,6.4768,92.483
-18.278,15.337,93.352
-11.438,19.811,93.178
-3.4594,19.619,92.657
4.1434,23.498,93.352
11.93,20.664,93.352
13.752,11.539,92.31
15.944,5.8031,92.136
14.998,0,91.789
4.4707,-7.7435,10.959
2.4077,-13.655,11.827
-2.5787,-14.625,12.001
-8.41,-14.566,12.348
-9.1128,-7.6465,11.48
-7.4768,-2.7213,10.785
-5.0022,6.126e-16,10.264
-8.4022,3.0582,10.959
-10.622,8.9126,11.827
-4.9631,8.5964,11.133
4.6456,-8.0464,26.252
1.7844,-10.12,26.426
-2.2974,-13.029,26.947
-7.6,-13.164,27.294
-10.135,-8.5043,26.947
-8.7309,-3.1778,26.252
-6.3368,7.7603e-16,25.731
-8.7309,3.1778,26.252
-13.907,11.669,27.815
-11.047,19.134,28.51
6.0204,-10.428,74.005
3.4589,-19.617,75.394
-3.4589,-19.617,75.394
-9.4672,-16.398,75.221
-11.487,-9.6387,74.526
-12.24,-4.455,74.179
-14.995,1.8364e-15,74.526
-16.867,6.1391,75.047
-20.54,17.235,76.61
-4.3731e-05,7.5744e-05,71.882
2.0823,-3.6067,89.879
2.4333,-13.8,91.615
-1.4072,-7.9808,90.573
-5.5292,-9.5768,91.094
-7.7168,-6.4751,90.92
-6.6898,-2.4349,90.399
-8.1039,9.9244e-16,90.573
-9.466,3.4454,90.92
-14.506,12.172,92.483
-1.484e-05,2.5704e-05,89.144
10.38,17.978,13.043
19.674,16.509,13.911
25.985,9.4578,14.258
21.744,-5.3257e-15,13.216
23.209,-8.4474,13.737
22.692,-19.041,14.606
12.842,-22.242,13.911
3.4338,-19.474,12.869
-2.9208,-16.564,12.348
-13.334,-23.095,14.085
7.1076,12.311,27.12
15.416,12.935,28.162
20.761,7.5565,28.51
14.215,-3.4817e-15,27.12
17.985,-6.546,27.989
18.434,-15.468,28.857
7.6,-13.164,27.294
1.4424,-8.1802,26.078
-1.7844,-10.12,26.426
-9.0772,-15.722,27.815
10.452,18.103,75.568
19.031,15.969,76.262
15.016,5.4655,74.7
14.01,-3.4315e-15,74.352
18.718,-6.8128,75.394
3.9429,-3.3085,72.79
1.0963,-1.8989,72.269
0.38075,-2.1594,72.269
-1.0648,-6.0387,72.963
-0.60393,-1.046,72.095
4.5444,7.8711,90.747
12.243,10.273,91.962
8.5406,3.1085,90.747
4.1647,-1.0201e-15,89.879
9.466,-3.4454,90.92
5.4536,-4.5761,90.399
-0.37968,0.65762,89.01
-0.98691,5.5971,88.142
0.98691,5.5971,88.142
-2.0823,-3.6067,89.879
-9.9263,1.2156e-15,11.133
-14.625,2.5787,12.001
-12.104,4.4055,11.654
-12.861,7.4252,12.001
-12.885,10.812,12.348
-11.445,13.639,12.522
-8.41,14.566,12.348
-5.4159,14.88,12.175
-2.2367,12.685,11.654
6.6811e-16,10.911,11.306
2.4077,13.655,11.827
4.4055,12.104,11.654
9.8872,17.125,12.869
13.977,16.657,13.216
17.411,14.61,13.39
17.125,9.8872,12.869
13.955,5.0791,12.001
11.715,2.0657,11.48
13.866,0,11.827
-8.3064,1.0172e-15,26.078
-12.06,2.1264,26.773
-8.7309,3.1778,26.252
-8.8993,5.138,26.426
-8.6263,7.2383,26.599
-9.1374,10.889,27.12
-8.0924,14.016,27.468
-5.5355,15.209,27.468
-2.2974,13.029,26.947
6.2922e-16,10.276,26.426
2.4684,13.999,27.12
4.8619,13.358,27.12
8.0924,14.016,27.468
13.569,16.17,28.336
16.17,13.569,28.336
15.722,9.0772,27.815
12.433,4.5251,26.947
9.15,1.6134,26.252
13.23,0,26.947
-10.071,1.2334e-15,73.658
-16.707,2.9459,74.873
-19.643,7.1496,75.568
-11.28,6.5128,74.179
-12.996,10.905,74.873
-12.804,15.259,75.394
-9.4672,16.398,75.221
-6.4759,17.793,75.221
-2.9459,16.707,74.873
9.1819e-16,14.995,74.526
3.6299,20.586,75.568
7.1496,19.643,75.568
12.422,21.515,76.262
15.336,18.277,76.089
14.505,12.171,75.221
12.986,7.4976,74.526
13.165,4.7918,74.352
10.888,1.9198,73.831
13.026,0,74.179
-14.013,1.7161e-15,91.615
-16.709,2.9463,92.136
-15.944,5.8031,92.136
-11.283,6.514,91.441
-11.489,9.6403,91.789
-12.172,14.506,92.483
-10.453,18.105,92.831
-8.1609,22.422,93.352
-3.9724,22.528,93.178
1.2198e-15,19.922,92.657
3.9724,22.528,93.178
6.8136,18.72,92.657
12.915,22.37,93.699
1.9078e-05,2.2737e-05,89.144
18.278,15.337,93.352
17.253,9.9608,92.657
18.72,6.8136,92.657
13.8,2.4333,91.615
17.952,0,92.31
5.4555,-9.4493,11.306
2.7213,-7.4768,10.785
2.4077,-13.655,11.827
-2.0043e-15,-10.911,11.306
-2.5787,-14.625,12.001
-6.0896,-16.731,12.522
-8.41,-14.566,12.348
-10.179,-12.13,12.175
-10.622,-8.9126,11.827
-8.5964,-4.9631,11.133
-6.5514,-2.3845,10.612
-6.8659,-1.2107,10.612
-5.9871,7.332e-16,10.438
-9.7755,1.7237,11.133
-8.4022,3.0582,10.959
-10.302,5.948,11.48
-9.8672,8.2796,11.654
-6.3805,7.604,11.133
-4.4707,7.7435,10.959
5.138,-8.8993,26.426
2.5041,-6.88,25.905
2.1264,-12.06,26.773
-1.7068e-15,-9.2912,26.252
-2.1264,-12.06,26.773
-5.1987,-14.283,27.294
-8.0924,-14.016,27.468
-10.403,-12.398,27.468
-12.398,-10.403,27.468
-10.605,-6.1228,26.773
-8.7309,-3.1778,26.252
-9.15,-1.6134,26.252
-6.3368,7.7603e-16,25.731
-11.09,1.9554,26.599
-7.8054,2.8409,26.078
-10.605,6.1228,26.773
-13.153,11.036,27.641
-12.935,15.416,28.162
-11.047,19.134,28.51
4.5432,-7.869,73.484
3.4445,-9.4638,73.658
3.2879,-18.647,75.221
-2.9355e-15,-15.98,74.7
-3.6299,-20.586,75.568
-7.1496,-19.643,75.568
-9.9596,-17.251,75.394
-11.538,-13.75,75.047
-11.487,-9.6387,74.526
-12.986,-7.4976,74.526
-12.24,-4.455,74.179
-12.828,-2.2619,74.179
-14.995,1.8364e-15,74.526
-21.556,3.801,75.742
-18.718,6.8128,75.394
-19.809,11.437,75.915
-22.049,18.501,76.957
-5.6219e-05,6.6999e-05,71.882
-4.3731e-05,7.5744e-05,71.882
2.5747,-4.4596,90.052
0.41393,-1.1373,89.358
1.9203,-10.89,91.094
-9.4595e-16,-5.1495,90.052
-1.4072,-7.9808,90.573
-4.119,-11.317,91.268
-7.0064,-12.135,91.615
-7.1082,-8.4712,91.094
-8.4712,-7.1082,91.094
-7.8711,-4.5444,90.747
-6.6898,-2.4349,90.399
-7.9808,-1.4072,90.573
-8.1039,9.9244e-16,90.573
-14.77,2.6043,91.789
-10.391,3.7822,91.094
-13.841,7.9912,91.962
-13.752,11.539,92.31
-15.97,19.033,93.525
-1.484e-05,2.5704e-05,89.144
11.364,19.684,13.39
15.243,18.166,13.564
20.429,17.142,14.085
24.801,14.319,14.432
26.911,9.7946,14.432
23.353,4.1178,13.564
21.744,-5.3257e-15,13.216
18.504,-3.2628,12.696
22.283,-8.1105,13.564
23.095,-13.334,14.085
21.183,-17.775,14.258
17.775,-21.183,14.258
12.842,-22.242,13.911
7.4369,-20.433,13.216
3.0918,-17.534,12.522
-3.4516e-15,-18.79,12.696
-3.4338,-19.474,12.869
-8.1105,-22.283,13.564
-13.826,-23.948,14.258
7.6,13.164,27.294
12.302,14.662,27.989
16.925,14.202,28.51
19.987,11.539,28.683
19.836,7.2197,28.336
16.909,2.9815,27.641
15.2,-3.7229e-15,27.294
13.999,-2.4684,27.12
17.06,-6.2092,27.815
19.987,-11.539,28.683
17.679,-14.835,28.683
12.935,-15.416,28.162
7.6,-13.164,27.294
4.8619,-13.358,27.12
1.7844,-10.12,26.426
-2.0686e-15,-11.261,26.599
-1.7844,-10.12,26.426
-5.1987,-14.283,27.294
-8.5848,-14.869,27.641
10.452,18.103,75.568
17.868,21.294,76.783
19.785,16.602,76.436
20.662,11.929,76.089
16.867,6.1391,75.047
16.707,2.9459,74.873
14.01,-3.4315e-15,74.352
17.677,-3.1169,75.047
20.569,-7.4864,75.742
14.692,-8.4824,74.873
6.9605,-5.8406,73.484
2.6755,-3.1885,72.616
0.60393,-1.046,72.095
0.41311,-1.135,72.095
0.38075,-2.1594,72.269
3.2084e-16,1.7466,71.574
-0.89378,-5.0689,72.79
-1.0868,-2.9858,72.442
-0.11152,-0.19317,71.921
5.0368,8.7239,90.92
9.0072,10.734,91.615
12.243,10.273,91.962
13.841,7.9912,91.962
9.466,3.4454,90.92
7.011,1.2362,90.399
5.1495,-1.2613e-15,90.052
6.0411,-1.0652,90.226
9.466,-3.4454,90.92
9.5768,-5.5292,91.094
4.6991,-3.9431,90.226
1.411,-1.6815,89.531
-0.87208,1.5105,88.837
-1.2702,3.4898,88.489
-0.98691,5.5971,88.142
1.4058e-15,7.653,87.795
0.47388,2.6875,88.663
-0.41393,-1.1373,89.358
-1.0975,-1.901,89.531
-14,1.7145e-15,24
-15.588,9,24
-10,17.321,24
6.1232e-16,10,24
11.5,19.919,24
12.99,7.5,24
19,0,24
-12,1.4696e-15,39
-13.856,8,39
-8,13.856,39
5.5109e-16,9,39
11,19.053,39
12.124,7,39
16,0,39
-14,1.7145e-15,85.55
-22.517,13,85.55
-11.5,19.919,85.55
1.2246e-15,20,85.55
9,15.588,85.55
13.856,8,85.55
9,0,85.55
-22,2.6942e-15,102.55
-21.651,12.5,102.55
-13.5,23.383,102.55
1.4083e-15,23,102.55
13.5,23.383,102.55
18.187,10.5,102.55
16,0,102.55
8,-13.856,24
-2.9392e-15,-16,24
-12.5,-21.651,24
-15.588,-9,24
-11,1.3471e-15,24
-19.053,11,24
-11,19.053,24
3,-5.1962,39
-9.1849e-16,-5,39
-6,-10.392,39
-9.5263,-5.5,39
-5,6.1232e-16,39
-12.124,7,39
-10.5,18.187,39
4.5,-7.7942,85.55
-2.5718e-15,-14,85.55
-6.5,-11.258,85.55
-9.5263,-5.5,85.55
-14,1.7145e-15,85.55
-20.785,12,85.55
-15,25.981,85.55
0.5,-0.86603,102.55
-9.1849e-16,-5,102.55
-3,-5.1962,102.55
-3.4641,-2,102.55
-7,8.5725e-16,102.55
-13.856,8,102.55
-14,24.249,102.55
13.5,23.383,24
26.847,15.5,24
24,-5.8783e-15,24
26.847,-15.5,24
16,-27.713,24
-6.062e-15,-33,24
-11,-19.053,24
9,15.588,39
22.517,13,39
18,-4.4087e-15,39
19.053,-11,39
14,-24.249,39
