-0.20436,0.24355,-4.225
-0.15897,0.27534,-4.225
-0.10874,0.29876,-4.225
-0.20559,1.166,-4.725
5.8403e-17,0.31793,-4.225
0.35598,2.0188,-5.225
0.40494,1.1126,-4.725
0.59198,1.0253,-4.725
9.4212,16.318,60.588
12.112,14.434,60.588
14.434,12.112,60.588
17.818,10.287,61.588
19.334,7.0368,61.588
24.526,4.3246,64.088
24.038,-5.8877e-15,63.588
21.115,-3.7231,62.088
18.52,-6.7406,61.088
11.818,-6.8231,57.588
7.1365,-5.9882,55.088
4.3182,-5.1463,53.588
2.926,-5.0679,53.088
1.7053,-4.6852,52.588
1.0162,-5.763,53.088
-1.3932e-15,-7.584,54.088
-1.4673,-8.3216,54.588
-3.7787,-10.382,56.088
-6.3901,-11.068,57.088
1.7071,2.9567,71.311
1.6379,1.9519,70.811
4.6056,3.8646,72.811
7.4567,4.3051,74.311
11.346,4.1297,76.311
11.038,1.9463,75.811
10.342,-2.5331e-15,75.311
8.4795,-1.4952,74.311
13.788,-5.0183,77.811
7.4567,-4.3051,74.311
-0.70171,0.5888,68.811
-2.8155,3.3554,66.811
-2.1901,3.7933,66.811
-2.6829,7.3712,64.811
-1.3621,7.725,64.811
9.637e-16,5.2461,66.311
0.7606,4.3136,66.811
1.7943,4.9298,66.311
1.324,2.2933,67.811
-4.4352,5.4315e-16,-3.7829
-4.6548,2.6874,-3.4409
-1.2779,2.2134,-4.467
1.565e-16,2.5558,-4.467
3.6271,6.2824,-2.7569
4.6548,2.6874,-3.4409
2.5558,0,-4.467
-9.6415,1.1807e-15,14.075
-7.536,4.3509,13.733
-0.59213,1.0256,10.997
1.3006e-16,2.124,11.339
3.4112,5.9084,13.049
13.233,7.6398,16.127
18.099,0,17.153
-12.514,1.5326e-15,64.658
-11.652,6.727,65
-3.4381,5.9549,62.606
3.0596e-16,4.9968,61.922
5.7873,10.024,64.316
15.721,9.0762,66.71
1.238,0,60.554
-14.218,1.7411e-15,83.369
-14.754,8.5183,84.395
-7.1088,12.313,83.369
5.8287e-16,9.5191,81.659
6.1691,10.685,82.685
17.196,9.9278,85.421
13.278,0,83.027
-3.8904,6.7384,-8.2292
1.4293e-15,7.7808,-8.2292
6.7095,11.621,-10.281
14.063,8.119,-11.307
12.479,-1.5283e-15,-9.9393
7.5522,-4.3603,-8.5712
1.0713,-1.8556,-6.1771
2.0017,-3.467,12.023
-3.9017e-16,-2.124,11.339
-1.062,-1.8394,11.339
-1.0256,-0.59213,10.997
-3.0637,3.7519e-16,11.681
-6.7222,3.8811,13.391
-4.3509,7.536,13.733
3.4381,-5.9549,62.606
-1.4357e-15,-7.8159,62.948
-2.9682,-5.1411,62.264
0.55545,0.32069,59.869
-10.635,1.3024e-15,63.974
-12.465,7.1969,65.342
-7.6667,13.279,65.684
-0.40878,0.70803,77.896
-2.2434e-17,-0.12213,78.238
-1.9404,-3.361,79.606
-4.9885,-2.8801,80.291
-9.5191,1.1657e-15,81.659
-13.127,7.5786,83.711
-10.398,18.009,85.763
13.964,24.186,4.7676
23.372,13.494,4.4256
21.35,-5.2292e-15,2.3734
13.607,-7.8557,0.32131
8.3256,-14.42,0.66333
-2.7135e-15,-14.772,-0.020707
-9.2653,-16.048,1.3474
2.4715,4.2808,12.365
4.2808,2.4715,12.365
4.943,-1.2107e-15,12.365
3.467,-2.0017,12.023
-0.81741,1.4158,9.9704
4.7293e-16,2.5745,9.6284
1.2873,2.2296,9.6284
13.775,23.858,70.13
26.3,15.184,71.156
36.946,-9.0492e-15,73.55
16.534,-9.5461,67.052
7.1969,-12.465,65.342
-2.6441e-15,-14.394,65.342
-9.0762,-15.721,66.71
9.458,16.382,85.079
17.196,9.9278,85.421
21.735,-5.3236e-15,86.105
10.685,-6.1691,82.685
1.0008,-1.7334,78.922
-1.0581e-15,-5.7603,80.291
-3.35,-5.8023,80.633
-4.4352,5.4315e-16,-3.7829
-4.1677,1.5169,-3.7829
-4.1174,3.4549,-3.4409
-1.7477,3.0272,-4.1249
-0.77016,4.3678,-3.7829
0.77016,4.3678,-3.7829
3.6271,6.2824,-2.7569
4.8372,4.0589,-3.0989
5.0507,1.8383,-3.4409
2.5558,0,-4.467
-10.581,1.2958e-15,14.417
-10.826,3.9404,14.759
-6.666,5.5934,13.733
-2.4715,4.2808,12.365
-0.85835,4.8679,12.365
1.0215,5.7934,12.707
4.8208,8.3498,14.075
10.985,9.2176,15.785
15.241,5.5473,16.469
13.4,0,15.443
-15.333,1.8778e-15,65.684
-15.292,5.5657,66.026
-9.5865,8.044,64.658
-2.0285,3.5135,61.58
-0.7045,3.9954,61.58
1.3572,7.6971,62.948
6.2572,10.838,64.658
13.186,11.064,66.368
14.409,5.2443,65.684
0.29831,0,60.212
-14.218,1.7411e-15,83.369
-15.126,5.5055,84.053
-14.49,12.159,85.079
-6.6389,11.499,83.027
-1.4898,8.449,81.317
1.653,9.3744,81.659
6.6389,11.499,83.027
13.771,11.555,84.737
16.009,5.8269,84.395
14.218,0,83.369
-2.4809,4.297,-7.2031
-0.8616,4.8864,-7.2031
1.1879,6.7372,-7.8872
3.8904,6.7384,-8.2292
5.9605,5.0014,-8.2292
9.0776,3.304,-8.9132
7.7808,-9.5288e-16,-8.2292
3.7795,-1.3756,-6.8611
1.6414,-1.3773,-6.1771
-0.33821,0.58579,-5.151
2.4715,-4.2808,12.365
0.532,-3.0171,11.681
-0.36882,-2.0917,11.339
0.34756,0.60199,10.312
-1.627,-1.3653,11.339
0.6532,0.23774,10.312
-3.0637,3.7519e-16,11.681
-3.7619,1.3692,12.023
-5.9461,4.9894,13.391
-3.8811,6.7222,13.391
3.9079,-6.7687,62.948
1.6836,-9.5479,63.632
-1.8467,-10.473,63.974
-5.3175,-9.2101,63.974
-7.427,-6.232,63.632
-6.4615,-2.3518,62.606
-14.394,1.7627e-15,65.342
-18.824,6.8513,67.394
-16.785,14.084,68.078
-10.486,18.162,67.736
1.4706,-2.5472,79.264
0.34756,-1.9711,78.922
-0.83709,-4.7474,79.949
-2.4103,-4.1748,79.949
-5.8523,-4.9107,80.975
-8.062,-2.9343,81.317
-14.218,1.7411e-15,83.369
-14.243,5.1841,83.711
-14.49,12.159,85.079
-12.277,21.265,87.131
11.615,20.117,3.0575
19.234,16.139,3.7415
21.828,7.9448,3.0575
20.41,-4.999e-15,2.0314
16.53,-6.0164,1.0054
10.596,-8.8911,-0.36273
7.8557,-13.607,0.32131
2.5651,-14.547,-0.020707
-2.7283,-15.473,0.32131
-7.3859,-12.793,-0.020707
1.062,1.8394,11.339
2.3469,1.9693,11.681
1.9959,0.72644,11.339
5.8827,-1.4409e-15,12.707
4.6449,-1.6906,12.365
-1.2523,1.0508,9.9704
-1.2873,2.2296,9.6284
-0.44706,2.5354,9.6284
0.61023,3.4608,9.2864
0.81741,1.4158,9.9704
12.835,22.231,69.446
22.544,18.916,70.814
31.186,11.351,72.182
34.127,-8.3588e-15,72.524
20.59,-7.4941,68.078
9.5865,-8.044,64.658
6.727,-11.652,65
2.1731,-12.324,64.658
-2.4994,-14.175,65.342
-8.6064,-14.907,66.368
8.5183,14.754,84.395
12.331,10.347,84.053
20.424,7.4338,86.105
19.856,-4.8632e-15,85.421
20.424,-7.4338,86.105
5.1325,-4.3067,80.633
1.0008,-1.7334,78.922
0.18438,-1.0457,78.58
-0.83709,-4.7474,79.949
-2.4103,-4.1748,79.949
-9.7801,1.1977e-15,-15.715
-8.7787,1.5479,-16.215
-9.1903,3.345,-15.715
-6.9699,4.024,-16.715
-6.8286,5.7299,-16.215
-5.1732,6.1652,-16.715
-5.3231,9.2199,-15.215
-3.6412,10.004,-15.215
-1.9991,11.337,-14.715
7.0492e-16,11.512,-14.715
1.9991,11.337,-14.715
4.2336,11.632,-14.215
5.7561,9.9699,-14.715
7.9566,9.4823,-14.215
8.1554,6.8432,-15.215
8.4699,4.8901,-15.715
8.3765,3.0488,-16.215
7.9258,1.3975,-16.715
5.45,0,-18.215
-3.1462,3.8529e-16,-2.225
-3.9512,0.69671,-1.725
-2.1426,0.77986,-2.725
-3.4747,2.0061,-1.725
-3.7369,3.1357,-1.225
-3.6923,4.4003,-0.72501
-2.0061,3.4747,-1.725
-1.3723,3.7702,-1.725
-0.54633,3.0984,-2.225
1.3962e-16,2.2801,-2.725
0.24556,1.3926,-3.225
1.3723,3.7702,-1.725
2.8721,4.9747,-0.72501
4.249,5.0638,-0.22501
5.7272,4.8057,0.27499
7.2247,4.1712,0.77499
7.0254,2.557,0.27499
4.8041,0.84709,-1.225
7.4763,0,0.27499
-7.584,9.2877e-16,54.088
-10.88,1.9185,56.088
-11.196,4.0749,56.588
-10.318,5.9571,56.588
-11.117,9.3283,58.088
-7.1016,8.4633,56.088
-3.359,5.8179,53.588
-1.7053,4.6852,52.588
-0.71541,4.0573,52.088
1.4621e-16,2.3878,51.088
0.86579,4.9102,52.588
1.7053,4.6852,52.588
3.359,5.8179,53.588
7.6582,9.1267,56.588
9.7902,8.2149,57.088
11.068,6.3901,57.088
9.568,3.4825,55.588
5.763,1.0162,53.088
-2.8083,0,48.088
-12.94,1.5847e-15,76.811
-14.45,2.5478,77.811
-13.788,5.0183,77.811
-13.457,7.7692,78.311
-12.567,10.545,78.811
-10.545,12.567,78.811
-7.7692,13.457,78.311
-3.8335,10.532,75.811
-1.6455,9.3323,74.811
4.2117e-16,6.8782,73.311
1.044,5.9208,72.811
2.3525,6.4634,73.311
3.8721,6.7067,73.811
7.7613,9.2495,76.311
9.9129,8.3179,76.811
12.707,7.3362,77.811
12.974,4.7221,77.311
11.038,1.9463,75.811
8.6103,0,74.311
5.3231,-9.2199,-15.215
3.0488,-8.3765,-16.215
1.8487,-10.484,-15.215
-1.7966e-15,-9.7801,-15.715
-1.8487,-10.484,-15.215
-3.6412,-10.004,-15.215
-4.8901,-8.4699,-15.715
-6.8432,-8.1554,-15.215
-8.1554,-6.8432,-15.215
-8.4699,-4.8901,-15.715
-10.818,-3.9374,-14.715
-10.484,-1.8487,-15.215
-10.646,1.3038e-15,-15.215
-11.337,1.9991,-14.715
-10.818,3.9374,-14.715
-9.9699,5.7561,-14.715
-10.809,9.0699,-13.215
-9.0699,10.809,-13.215
-7.9212,13.72,-12.215
1.1401,-1.9747,-2.725
0.18746,-0.51504,-3.725
-0.055208,0.3131,-4.225
3.7658e-16,2.05,-5.225
0.35598,2.0188,-5.225
0.99733,2.7402,-5.725
1.025,1.7753,-5.225
1.8744,2.2338,-5.725
1.5704,1.3177,-5.225
3.2753,1.891,-6.225
1.1992e-05,4.3648e-06,-4.0415
1.2568e-05,2.2161e-06,-4.0415
3.782,-4.6317e-16,-6.225
3.7246,-0.65674,-6.225
2.7402,-0.99733,-5.725
0.27534,-0.15897,-4.225
-0.41986,0.35231,-3.725
-0.90898,1.0833,-3.225
-0.70706,1.2247,-3.225
4.658,-8.0679,55.088
2.5939,-7.1266,54.088
1.1666,-6.6159,53.588
-1.8704e-15,-10.182,55.588
-1.3169,-7.4688,54.088
-3.1863,-8.7542,55.088
-5.524,-9.5679,56.088
-7.6582,-9.1267,56.588
-9.1267,-7.6582,56.588
-11.818,-6.8231,57.588
-11.196,-4.0749,56.588
-13.439,-2.3696,57.588
-16.244,1.9893e-15,59.088
-17.703,3.1215,60.088
-17.706,6.4445,60.588
-17.068,9.8542,61.088
-16.424,13.782,62.088
-14.338,17.088,62.588
-11.153,19.318,62.588
1.274,-2.2067,70.811
0.5753,-1.5806,70.311
0.29209,-1.6565,70.311
3.2736e-16,1.782,68.311
0.30945,1.755,68.311
0.017098,0.046976,69.311
-0.40802,-0.70671,69.811
-1.6379,-1.9519,70.811
-3.9422,-3.3079,72.311
-5.9567,-3.4391,73.311
-6.4634,-2.3525,73.311
-8.4795,-1.4952,74.311
-9.4763,1.1605e-15,74.811
-9.3323,1.6455,74.811
-11.346,4.1297,76.311
-13.457,7.7692,78.311
-10.576,8.8746,77.311
-10.545,12.567,78.811
-9.5013,16.457,80.311
14.849,25.72,-4.2154
19.647,23.414,-3.7154
22.751,19.09,-4.2154
24.97,14.416,-4.7154
28.721,10.454,-3.7154
30.1,5.3075,-3.7154
29.699,-7.2741e-15,-4.2154
29.248,-5.1571,-4.2154
26.28,-9.5652,-5.2154
23.47,-13.55,-5.7154
19.433,-16.307,-6.7154
15.75,-18.77,-7.2154
12.251,-21.22,-7.2154
8.0842,-22.211,-7.7154
3.9541,-22.425,-8.2154
-4.1829e-15,-22.771,-8.2154
-4.1044,-23.277,-7.7154
-7.788,-21.397,-8.2154
-11.818,-20.47,-7.7154
2.0061,3.4747,-1.725
2.579,3.0735,-1.725
3.0735,2.579,-1.725
3.4747,2.0061,-1.725
3.7702,1.3723,-1.725
3.9512,0.69671,-1.725
2.2801,-5.5847e-16,-2.725
2.2455,-0.39594,-2.725
2.1426,-0.77986,-2.725
1.2247,-0.70706,-3.225
0.41986,-0.35231,-3.725
-0.20436,0.24355,-4.225
-0.15897,0.27534,-4.225
-0.10874,0.29876,-4.225
-0.20559,1.166,-4.725
5.8403e-17,0.31793,-4.225
0.35598,2.0188,-5.225
0.40494,1.1126,-4.725
0.59198,1.0253,-4.725
9.4212,16.318,60.588
12.112,14.434,60.588
14.434,12.112,60.588
17.818,10.287,61.588
19.334,7.0368,61.588
24.526,4.3246,64.088
24.038,-5.8877e-15,63.588
21.115,-3.7231,62.088
18.52,-6.7406,61.088
11.818,-6.8231,57.588
7.1365,-5.9882,55.088
4.3182,-5.1463,53.588
2.926,-5.0679,53.088
1.7053,-4.6852,52.588
1.0162,-5.763,53.088
-1.3932e-15,-7.584,54.088
-1.4673,-8.3216,54.588
-3.7787,-10.382,56.088
-6.3901,-11.068,57.088
1.7071,2.9567,71.311
1.6379,1.9519,70.811
4.6056,3.8646,72.811
7.4567,4.3051,74.311
11.346,4.1297,76.311
11.038,1.9463,75.811
10.342,-2.5331e-15,75.311
8.4795,-1.4952,74.311
13.788,-5.0183,77.811
7.4567,-4.3051,74.311
-0.70171,0.5888,68.811
-2.8155,3.3554,66.811
-2.1901,3.7933,66.811
-2.6829,7.3712,64.811
-1.3621,7.725,64.811
9.637e-16,5.2461,66.311
0.7606,4.3136,66.811
1.7943,4.9298,66.311
1.324,2.2933,67.811
-5.0022,6.126e-16,10.264
-5.1849,2.9935,10.438
-1.5163,2.6263,9.9172
2.46e-16,4.0174,10.091
5.4555,9.4493,11.306
4.3321,2.5011,10.264
4.0174,0,10.091
-16.185,1.9821e-15,27.468
-14.869,8.5848,27.641
-5.138,8.8993,26.426
2.6741e-16,4.3671,25.384
5.6304,9.7521,26.599
18.281,10.554,28.336
23.078,0,28.683
-24.843,3.0424e-15,76.262
-18.103,10.452,75.568
-5.528,9.5747,73.831
1.2197e-15,19.919,75.394
10.452,18.103,75.568
21.515,12.422,76.262
4.1623,0,72.616
-26.815,3.2839e-15,93.872
-22.37,12.915,93.699
-10.946,18.958,93.004
1.8174e-21,2.9681e-05,89.144
12.423,21.517,93.525
24.076,13.9,94.046
20.906,0,92.831
-3.9001,6.7552,8.0071
1.6138e-15,8.7851,7.8334
7.8394,13.578,6.6179
-1.2344e-05,-7.1267e-06,9.3824
-1.4253e-05,1.7455e-21,9.3824
13.578,-7.8394,6.6179
5.3773,-9.3138,7.4861
0.21395,-0.37058,24.689
2.8321e-16,1.5417,24.342
0.27845,0.48229,24.516
-0.37058,-0.21395,24.689
-7.3216,8.9663e-16,25.905
-11.458,6.6152,26.947
-7.6,13.164,27.294
3.5584,-6.1632,73.137
-1.85e-15,-10.071,73.658
-3.0659,-5.3104,72.963
-0.19317,-0.11152,71.921
-11.056,1.354e-15,73.831
-14.692,8.4824,74.873
-8.4824,14.692,74.873
-0.37968,0.65762,89.01
1.3949e-16,0.75936,89.01
-0.11273,-0.19525,89.184
-1.0481,-0.60513,89.358
-8.1039,9.9244e-16,90.573
-12.135,7.0064,91.615
-9.4684,16.4,92.483
8.41,14.566,12.348
16.272,9.3948,12.696
12.881,-3.1549e-15,11.654
6.0378,-3.4859,10.612
2.5011,-4.3321,10.264
-1.0998e-15,-5.9871,10.438
-2.5011,-4.3321,10.264
2.676,4.6349,25.558
3.7821,2.1836,25.384
9.2912,-2.2757e-15,26.252
6.3407,-3.6608,25.905
1.1988,-2.0763,25.037
-2.5951e-16,-1.4127,24.863
-1.6912,-2.9292,25.21
4.3731e-05,7.5744e-05,71.882
7.5744e-05,4.3731e-05,71.882
8.7461e-05,-2.1422e-20,71.882
20.662,-11.929,76.089
8.9748,-15.545,75.047
-3.84e-15,-20.904,75.568
-11.929,-20.662,76.089
11.93,20.664,93.352
2.5704e-05,1.484e-05,89.144
2.9681e-05,-7.2697e-21,89.144
16.4,-9.4684,92.483
5.0368,-8.7239,90.92
-2.3932e-15,-13.028,91.441
-7.0064,-12.135,91.615
-5.0022,6.126e-16,10.264
-5.626,2.0477,10.438
-3.8319,3.2154,10.264
-2.5011,4.3321,10.264
-0.86863,4.9263,10.264
0.86863,4.9263,10.264
3.9783,6.8907,10.785
3.8319,3.2154,10.264
5.626,2.0477,10.438
5.0022,0,10.264
-18.154,2.2233e-15,27.815
-17.06,6.2092,27.815
-10.889,9.1374,27.12
-5.138,8.8993,26.426
-1.9554,11.09,26.599
1.6134,9.15,26.252
6.1228,10.605,26.773
13.907,11.669,27.815
20.761,7.5565,28.51
21.109,0,28.336
-21.889,2.6806e-15,75.742
-24.27,8.8337,76.436
-16.013,13.437,75.568
-7.4976,12.986,74.526
-2.2619,12.828,74.179
2.6039,14.767,74.526
10.452,18.103,75.568
18.277,15.336,76.089
18.718,6.8128,75.394
3.1775,0,72.442
-26.815,3.2839e-15,93.872
-2.7891e-05,1.0151e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-13.9,24.076,94.046
-3.6304,20.589,92.831
3.4594,19.619,92.657
12.423,21.517,93.525
20.542,17.237,93.872
25.198,9.1714,93.872
20.906,0,92.831
-2.4229,4.1966,8.528
-1.5255,8.6516,7.8334
1.8675,10.591,7.4861
7.347,12.725,6.7915
11.256,9.4451,6.7915
-1.3394e-05,-4.875e-06,9.3824
-1.4253e-05,1.7455e-21,9.3824
14.733,-5.3624,6.6179
9.7474,-8.179,7.1388
5.3773,-9.3138,7.4861
0.70636,-1.2234,24.863
-0.43872,2.4881,24.168
-0.074306,-0.42141,24.689
0.27845,0.48229,24.516
-0.3278,-0.27505,24.689
-2.2529,-0.82,25.037
-7.3216,8.9663e-16,25.905
-10.582,3.8514,26.599
-9.3807,7.8713,26.773
-6.6152,11.458,26.947
4.0508,-7.0161,73.31
1.4068,-7.9784,73.31
-1.5778,-8.9483,73.484
-4.0508,-7.0161,73.31
-9.2237,-7.7396,74.005
-3.9113,-1.4236,72.616
-13.026,1.5952e-15,74.179
-17.793,6.4759,75.221
-16.013,13.437,75.568
-8.4824,14.692,74.873
0.11273,-0.19525,89.184
0.039149,-0.22203,89.184
-0.55218,-3.1316,89.705
-2.0823,-3.6067,89.879
-3.9447,-3.31,90.052
-3.9135,-1.4244,89.879
-10.074,1.2337e-15,90.92
-14.093,5.1295,91.789
-15.261,12.805,92.657
-8.4836,14.694,92.136
9.8872,17.125,12.869
15.902,13.344,13.043
17.656,6.4264,12.696
13.866,-3.3961e-15,11.827
10.253,-3.7318,11.306
5.3408,-4.4814,10.612
2.9935,-5.1849,10.438
1.0396,-5.8961,10.438
-1.0396,-5.8961,10.438
-2.5011,-4.3321,10.264
2.1836,3.7821,25.384
4.8542,4.0732,25.731
6.88,2.5041,25.905
7.3216,-1.7933e-15,25.905
5.0292,-1.8305,25.558
2.591,-2.1741,25.21
0.21395,-0.37058,24.689
0.41633,-2.3611,25.037
-0.41633,-2.3611,25.037
-1.1988,-2.0763,25.037
4.3731e-05,7.5744e-05,71.882
6.6999e-05,5.6219e-05,71.882
8.2187e-05,2.9914e-05,71.882
8.7461e-05,-2.1422e-20,71.882
26.121,-9.5074,76.783
14.505,-12.171,75.221
7.99,-13.839,74.7
3.4589,-19.617,75.394
-3.6299,-20.586,75.568
-11.929,-20.662,76.089
13.408,23.223,93.872
2.2737e-05,1.9078e-05,89.144
2.7891e-05,1.0151e-05,89.144
2.9681e-05,-7.2697e-21,89.144
2.7891e-05,-1.0151e-05,89.144
10.734,-9.0072,91.615
5.0368,-8.7239,90.92
2.0913,-11.86,91.268
-2.0913,-11.86,91.268
-7.0064,-12.135,91.615
-5.9871,7.332e-16,10.438
-6.8659,1.2107,10.612
-6.5514,2.3845,10.612
-6.8907,3.9783,10.785
-5.3408,4.4814,10.612
-3.8484,4.5863,10.438
-3.4859,6.0378,10.612
-2.0477,5.626,10.438
-1.2107,6.8659,10.612
3.063e-16,5.0022,10.264
1.0396,5.8961,10.438
2.7213,7.4768,10.785
2.9935,5.1849,10.438
5.1144,6.0952,10.785
4.5863,3.8484,10.438
4.3321,2.5011,10.264
5.626,2.0477,10.438
4.9263,0.86863,10.264
4.0174,0,10.091
-17.17,2.1027e-15,27.641
-18.848,3.3235,27.989
-17.06,6.2092,27.815
-17.428,10.062,28.162
-13.153,11.036,27.641
-11.036,13.153,27.641
-8.0924,14.016,27.468
-4.8619,13.358,27.12
-1.9554,11.09,26.599
6.8952e-16,11.261,26.599
2.2974,13.029,26.947
3.8514,10.582,26.599
6.6152,11.458,26.947
9.1374,10.889,27.12
14.662,12.302,27.989
17.428,10.062,28.162
20.761,7.5565,28.51
20.788,3.6655,28.336
20.124,0,28.162
-22.874,2.8012e-15,75.915
-23.496,4.143,76.089
-22.42,8.1601,76.089
-24.073,13.899,76.783
-6.6999e-05,5.6219e-05,71.882
-14.703,17.522,75.915
-8.4824,14.692,74.873
-4.455,12.24,74.179
-2.0909,11.858,74.005
8.5789e-16,14.01,74.352
2.7749,15.737,74.7
5.8023,15.942,74.873
10.452,18.103,75.568
14.703,17.522,75.915
19.031,15.969,76.262
20.662,11.929,76.089
16.867,6.1391,75.047
12.828,2.2619,74.179
5.1471,0,72.79
-25.83,3.1633e-15,93.699
-2.923e-05,5.154e-06,89.144
-26.124,9.5082,94.046
-2.5704e-05,1.484e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.9078e-05,2.2737e-05,89.144
-13.408,23.223,93.872
-8.1609,22.422,93.352
-3.6304,20.589,92.831
1.2801e-15,20.906,92.831
3.2883,18.649,92.483
7.4872,20.571,93.004
11.438,19.811,93.178
15.337,18.278,93.352
19.787,16.603,93.699
24.076,13.9,94.046
26.124,9.5082,94.046
24.468,4.3144,93.525
21.891,0,93.004
-3.4077,5.9023,8.1807
-1.9942,5.479,8.3543
-1.6965,9.6214,7.6598
1.6138e-15,8.7851,7.8334
2.0385,11.561,7.3125
3.6783,10.106,7.4861
5.8697,10.167,7.3125
8.812,10.502,6.9652
10.502,8.812,6.9652
14.431,8.3318,6.4442
16.584,6.0361,6.2706
-1.4037e-05,-2.4751e-06,9.3824
-1.4253e-05,1.7455e-21,9.3824
16.41,-2.8936,6.4442
13.808,-5.0256,6.7915
11.02,-6.3621,7.1388
8.993,-7.546,7.3125
7.546,-8.993,7.3125
5.3773,-9.3138,7.4861
0.70636,-1.2234,24.863
0.14635,-0.4021,24.689
-0.26771,1.5183,24.342
4.6411e-16,2.5265,24.168
0.43872,2.4881,24.168
0.86412,2.3741,24.168
0.27845,0.48229,24.516
0.35797,0.42661,24.516
-0.3278,-0.27505,24.689
-2.9292,-1.6912,25.21
-3.1784,-1.1568,25.21
-7.2103,-1.2714,25.905
-7.3216,8.9663e-16,25.905
-10.12,1.7844,26.426
-10.582,3.8514,26.599
-11.458,6.6152,26.947
-10.889,9.1374,27.12
-9.7704,11.644,27.294
-6.6152,11.458,26.947
3.0659,-5.3104,72.963
2.4341,-6.6875,73.137
1.4068,-7.9784,73.31
-1.4882e-15,-8.1015,73.31
-1.5778,-8.9483,73.484
-3.1077,-8.5383,73.484
-6.0204,-10.428,74.005
-8.3727,-9.9781,74.179
-9.2237,-7.7396,74.005
-10.428,-6.0204,74.005
-7.6129,-2.7709,73.31
-8.9483,-1.5778,73.484
-14.01,1.7158e-15,74.352
-16.707,2.9459,74.873
-16.867,6.1391,75.047
-15.545,8.9748,75.047
-16.013,13.437,75.568
-10.905,12.996,74.873
-6.5128,11.28,74.179
-0.37968,0.65762,89.01
-0.25971,0.71356,89.01
-0.30287,1.7177,88.837
-2.2232e-16,-1.2103,89.358
0.13186,0.74782,89.01
-1.0876,-2.9881,89.705
-2.0823,-3.6067,89.879
-4.5761,-5.4536,90.399
-6.208,-5.2091,90.573
-8.7239,-5.0368,90.92
-8.5406,-3.1085,90.747
-8.9506,-1.5782,90.747
-11.058,1.3543e-15,91.094
-14.77,2.6043,91.789
-15.944,5.8031,92.136
-15.547,8.976,92.31
-16.015,13.438,92.831
-12.805,15.261,92.657
-9.4684,16.4,92.483
9.3948,16.272,12.696
13.344,15.902,13.043
15.148,12.711,12.869
17.978,10.38,13.043
17.656,6.4264,12.696
18.504,3.2628,12.696
13.866,-3.3961e-15,11.827
12.685,-2.2367,11.654
9.3277,-3.395,11.133
5.1849,-2.9935,10.438
3.8319,-3.2154,10.264
3.8484,-4.5863,10.438
3.9783,-6.8907,10.785
2.3845,-6.5514,10.612
1.0396,-5.8961,10.438
-9.189e-16,-5.0022,10.264
-0.86863,-4.9263,10.264
-2.0477,-5.626,10.438
-3.4859,-6.0378,10.612
2.676,4.6349,25.558
3.4402,4.0998,25.558
4.8542,4.0732,25.731
5.4878,3.1684,25.731
5.9546,2.1673,25.731
5.2706,0.92936,25.558
6.3368,-1.5521e-15,25.731
7.2103,-1.2714,25.905
5.0292,-1.8305,25.558
6.3407,-3.6608,25.905
4.0998,-3.4402,25.558
2.1741,-2.591,25.21
0.70636,-1.2234,24.863
0.82,-2.2529,25.037
0.58734,-3.3309,25.21
-2.5951e-16,-1.4127,24.863
-0.41633,-2.3611,25.037
-1.1568,-3.1784,25.21
-1.1988,-2.0763,25.037
4.3731e-05,7.5744e-05,71.882
5.6219e-05,6.6999e-05,71.882
6.6999e-05,5.6219e-05,71.882
7.5744e-05,4.3731e-05,71.882
8.2187e-05,2.9914e-05,71.882
8.6133e-05,1.5188e-05,71.882
8.7461e-05,-2.1422e-20,71.882
8.6133e-05,-1.5188e-05,71.882
27.972,-10.181,77.131
19.809,-11.437,75.915
15.259,-12.804,75.394
11.538,-13.75,75.047
8.4824,-14.692,74.873
6.1391,-16.867,75.047
3.4589,-19.617,75.394
-3.6591e-15,-19.919,75.394
-3.4589,-19.617,75.394
-7.8232,-21.494,75.915
-12.422,-21.515,76.262
13.408,23.223,93.872
1.9078e-05,2.2737e-05,89.144
2.2737e-05,1.9078e-05,89.144
2.5704e-05,1.484e-05,89.144
2.7891e-05,1.0151e-05,89.144
2.923e-05,5.154e-06,89.144
2.9681e-05,-7.2697e-21,89.144
2.923e-05,-5.154e-06,89.144
2.7891e-05,-1.0151e-05,89.144
18.105,-10.453,92.831
11.489,-9.6403,91.789
8.3742,-9.98,91.441
5.0368,-8.7239,90.92
4.119,-11.317,91.268
1.9203,-10.89,91.094
-2.2123e-15,-12.043,91.268
-1.9203,-10.89,91.094
-4.7926,-13.168,91.615
-7.4988,-12.988,91.789
-14,1.7145e-15,24
-11.258,6.5,24
-3,5.1962,24
3.0616e-16,5,24
6,10.392,24
13.856,8,24
16,0,24
-20,2.4493e-15,39
-18.187,10.5,39
-6.5,11.258,39
7.3479e-16,12,39
5,8.6603,39
20.785,12,39
21,0,39
-28,3.429e-15,85.55
-21.651,12.5,85.55
-7.5,12.99,85.55
7.9602e-16,13,85.55
12,20.785,85.55
24.249,14,85.55
10,0,85.55
-32,3.9189e-15,102.55
-28.579,16.5,102.55
-13,22.517,102.55
1.4696e-15,24,102.55
13.5,23.383,102.55
29.445,17,102.55
26,0,102.55
0,-0,24
1.837e-16,1,24
