9.316,-2.2818e-15,55.088
8.3216,-1.4673,54.588
5.499,-2.0015,53.088
5.8179,-3.359,53.588
3.8194,-3.2049,52.588
2.6482,-3.156,52.088
2.0599,-3.5679,52.088
1.7053,-4.6852,52.588
0.56503,-3.2044,51.588
-7.5681e-16,-4.1199,52.088
-0.86579,-4.9102,52.588
-1.7053,-4.6852,52.588
-2.926,-5.0679,53.088
-1.757,-3.0433,67.311
-3.9288,-4.6822,65.811
-4.0188,-3.3722,66.311
-7.5433,-4.3551,64.311
-6.5574,-2.3867,65.311
-9.4308,-1.6629,63.811
-7.8442,1.9213e-15,64.811
-10.284,1.8133,63.311
-9.8125,3.5715,63.311
-10.543,6.0872,62.311
-11.316,9.4955,60.811
-8.9389,10.653,61.311
-7.8192,13.543,60.311
-5.0525,13.882,60.811
-2.7156,15.401,60.311
2.7137e-15,14.772,60.811
2.5652,14.548,60.811
4.7563,13.068,61.311
7.8192,13.543,60.311
-24.169,2.9598e-15,3.3995
-20.117,11.615,3.0575
-12.554,21.745,3.7415
1.3648e-15,22.289,2.7155
12.554,21.745,3.7415
19.303,11.145,2.7155
18.531,0,1.3474
-20.918,2.5617e-15,18.179
-18.115,10.459,18.179
-11.399,19.743,18.863
1.3959e-15,22.797,18.863
11.868,20.557,19.205
15.674,9.0494,17.153
14.34,0,15.785
-15.333,1.8778e-15,65.684
-14.093,8.1365,66.026
-10.486,18.162,67.736
1.4568e-15,23.791,68.762
9.5461,16.534,67.052
10.838,6.2572,64.658
4.9968,0,61.922
-9.5191,1.1657e-15,81.659
-9.8713,5.6992,82.343
-8.9881,15.568,84.737
1.1583e-15,18.916,85.079
6.6389,11.499,83.027
8.2437,4.7595,81.659
1.0618,0,78.58
8.7954,-15.234,1.0054
-3.9219e-15,-21.35,2.3734
-9.7351,-16.862,1.6894
-16.048,-9.2653,1.3474
-19.47,2.3844e-15,1.6894
-16.048,9.2653,1.3474
-9.7351,16.862,1.6894
7.17,-12.419,15.785
-3.8425e-15,-20.918,18.179
-8.5795,-14.86,16.811
-12.419,-7.17,15.785
-17.159,2.1014e-15,16.811
-16.488,9.5192,17.495
-11.399,19.743,18.863
8.6064,-14.907,66.368
-4.1976e-15,-22.851,68.42
-10.486,-18.162,67.736
-17.348,-10.016,67.394
-21.911,2.6834e-15,68.078
-23.045,13.305,69.788
-16.124,27.927,71.84
3.35,-5.8023,80.633
-1.7486e-15,-9.5191,81.659
-5.2294,-9.0575,82.001
-6.6161,-3.8198,80.975
-8.5794,1.0507e-15,81.317
-14.754,8.5183,84.395
-12.747,22.078,87.473
10.675,18.489,2.3734
16.048,9.2653,1.3474
20.41,-4.999e-15,2.0314
15.234,-8.7954,1.0054
9.2653,-16.048,1.3474
-3.5766e-15,-19.47,1.6894
-9.7351,-16.862,1.6894
8.5795,14.86,16.811
12.419,7.17,15.785
15.28,-3.7424e-15,16.127
10.791,-6.2303,15.101
5.7604,-9.9774,14.759
-2.1164e-15,-11.521,14.759
-7.6398,-13.233,16.127
10.956,18.976,68.078
14.907,8.6064,66.368
14.394,-3.5254e-15,65.342
9.2101,-5.3175,63.974
3.9079,-6.7687,62.948
-1.6084e-15,-8.7555,63.29
-5.7873,-10.024,64.316
2.4103,4.1748,79.949
-0.70803,-0.40878,77.896
1.0618,-2.6007e-16,78.58
-6.4046,3.6977,75.502
-4.1676,7.2184,75.16
1.7038e-15,9.2748,74.818
3.6977,6.4046,75.502
-24.169,2.9598e-15,3.3995
-21.828,7.9448,3.0575
-17.075,14.327,2.7155
-11.145,19.303,2.7155
-4.0337,22.876,3.0575
4.0337,22.876,3.0575
12.084,20.931,3.3995
15.635,13.119,2.0314
19.179,6.9806,2.0314
20.41,0,2.0314
-21.858,2.6768e-15,18.521
-18.773,6.8329,17.837
-15.304,12.842,17.837
-10.929,18.929,18.521
-3.6323,20.6,18.179
3.7955,21.525,18.521
10.459,18.115,18.179
15.304,12.842,17.837
15.241,5.5473,16.469
18.099,0,17.153
-14.394,1.7627e-15,65.342
-14.409,5.2443,65.684
-13.186,11.064,66.368
-9.5461,16.534,67.052
-3.3153,18.802,67.052
3.6417,20.653,67.736
9.5461,16.534,67.052
11.026,9.2521,65.342
9.1105,3.316,63.632
8.7555,0,63.29
-10.459,1.2808e-15,82.001
-9.828,3.5771,82.001
-7.292,6.1187,81.659
-7.1088,12.313,83.369
-2.1425,12.151,82.685
2.632,14.927,83.711
7.1088,12.313,83.369
8.0119,6.7228,82.001
5.4129,1.9701,80.291
3.8809,0,79.606
10.675,-18.489,2.3734
3.381,-19.174,1.6894
-3.5442,-20.1,2.0314
-10.205,-17.676,2.0314
-14.195,-11.911,1.3474
-15.647,-5.695,0.66333
-18.531,2.2693e-15,1.3474
-17.413,6.3378,1.3474
-15.635,13.119,2.0314
-8.7954,15.234,1.0054
8.1097,-14.046,16.469
2.9796,-16.898,16.811
-3.306,-18.749,17.495
-7.17,-12.419,15.785
-9.5454,-8.0095,15.101
-13.475,-4.9046,15.785
-12.461,1.526e-15,15.101
-13.475,4.9046,15.785
-15.304,12.842,17.837
-8.5795,14.86,16.811
9.5461,-16.534,67.052
3.4785,-19.728,67.394
-3.4785,-19.728,67.394
-9.5461,-16.534,67.052
-13.906,-11.668,66.71
-16.175,-5.8871,66.368
-20.032,2.4532e-15,67.394
-20.59,7.4941,68.078
-19.664,16.5,69.446
-12.365,21.417,69.104
4.2897,-7.4299,81.317
1.653,-9.3744,81.659
-1.8161,-10.3,82.001
-3.35,-5.8023,80.633
-3.6928,-3.0986,79.949
-6.2959,-2.2915,80.633
-8.5794,1.0507e-15,81.317
-7.1789,2.6129,80.975
-13.771,11.555,84.737
-6.6389,11.499,83.027
9.7351,16.862,1.6894
14.915,12.515,1.6894
17.413,6.3378,1.3474
19.47,-4.7688e-15,1.6894
20.062,-7.302,2.3734
14.195,-11.911,1.3474
8.3256,-14.42,0.66333
3.2178,-18.249,1.3474
-3.0546,-17.324,1.0054
-8.7954,-15.234,1.0054
7.6398,13.233,16.127
11.705,9.8216,16.127
14.358,5.226,16.127
14.34,-3.5123e-15,15.785
15.241,-5.5473,16.469
10.985,-9.2176,15.785
6.2303,-10.791,15.101
2.3269,-13.197,15.443
-2.4901,-14.122,15.785
-6.7001,-11.605,15.443
10.486,18.162,67.736
14.625,12.272,67.052
16.175,5.8871,66.368
16.273,-3.9858e-15,66.026
11.76,-4.2801,64.658
8.1468,-6.836,63.974
3.9079,-6.7687,62.948
1.3572,-7.6971,62.948
-1.5204,-8.6225,63.29
-5.3175,-9.2101,63.974
1.0008,1.7334,78.922
0.8134,0.68252,78.58
-0.76826,-0.27962,77.896
-2.697,6.6056e-16,77.212
-2.5343,0.92241,77.212
-4.2255,3.5456,76.186
-3.6977,6.4046,75.502
-1.6106,9.1339,74.818
1.6106,9.1339,74.818
3.2279,5.5908,75.844
-24.169,2.9598e-15,3.3995
-23.802,4.1969,3.3995
-20.945,7.6234,2.7155
-20.117,11.615,3.0575
-17.075,14.327,2.7155
-14.931,17.794,3.0575
-10.675,18.489,2.3734
-8.2662,22.711,3.3995
-4.36,24.727,3.7415
1.4799e-15,24.169,3.3995
4.0337,22.876,3.0575
7.9448,21.828,3.0575
12.084,20.931,3.3995
14.931,17.794,3.0575
17.794,14.931,3.0575
19.303,11.145,2.7155
19.179,6.9806,2.0314
20.1,3.5442,2.0314
22.289,0,2.7155
-21.858,2.6768e-15,18.521
-21.525,3.7955,18.521
-19.656,7.1543,18.179
-16.488,9.5192,17.495
-16.024,13.446,18.179
-12.842,15.304,17.837
-10.459,18.115,18.179
-8.4399,23.188,19.547
-3.9587,22.451,18.863
1.3384e-15,21.858,18.521
3.4692,19.675,17.837
7.7971,21.422,18.863
10.929,18.929,18.521
14.05,16.744,18.521
16.024,13.446,18.179
16.488,9.5192,17.495
18.773,6.8329,17.837
17.824,3.1428,17.153
19.038,0,17.495
-15.333,1.8778e-15,65.684
-15.1,2.6626,65.684
-17.058,6.2085,66.71
-13.279,7.6667,65.684
-12.466,10.46,66.026
-9.2521,11.026,65.342
-9.5461,16.534,67.052
-7.8155,21.473,68.42
-3.6417,20.653,67.736
1.4568e-15,23.791,68.762
3.968,22.504,68.42
7.4941,20.59,68.078
10.486,18.162,67.736
11.064,13.186,66.368
11.746,9.8561,65.684
10.024,5.7873,64.316
13.526,4.9229,65.342
12.324,2.1731,64.658
10.635,0,63.974
-9.5191,1.1657e-15,81.659
-11.225,1.9793,82.343
-8.945,3.2557,81.659
-9.0575,5.2294,82.001
-7.292,6.1187,81.659
-6.7228,8.0119,82.001
-7.5786,13.127,83.711
-4.8627,13.36,83.369
-3.1215,17.703,84.737
9.2811e-16,15.157,83.711
3.1215,17.703,84.737
4.8627,13.36,83.369
6.6389,11.499,83.027
9.1388,10.891,83.369
8.7317,7.3268,82.343
8.2437,4.7595,81.659
8.062,2.9343,81.317
4.7474,0.83709,79.949
2.0015,0,78.922
9.2653,-16.048,1.3474
6.9806,-19.179,2.0314
3.5442,-20.1,2.0314
-3.7492e-15,-20.41,2.0314
-3.5442,-20.1,2.0314
-7.302,-20.062,2.3734
-10.205,-17.676,2.0314
-13.723,-16.355,2.3734
-14.195,-11.911,1.3474
-15.234,-8.7954,1.0054
-16.53,-6.0164,1.0054
-17.324,-3.0546,1.0054
-18.531,2.2693e-15,1.3474
-16.398,2.8914,0.66333
-16.53,6.0164,1.0054
-16.048,9.2653,1.3474
-13.475,11.307,1.0054
-11.307,13.475,1.0054
-7.8557,13.607,0.32131
6.7001,-11.605,15.443
4.9046,-13.475,15.785
3.1428,-17.824,17.153
-3.1521e-15,-17.159,16.811
-3.1428,-17.824,17.153
-6.5115,-17.89,17.495
-8.1097,-14.046,16.469
-10.426,-12.425,16.469
-12.425,-10.426,16.469
-12.419,-7.17,15.785
-14.358,-5.226,16.127
-14.122,-2.4901,15.785
-15.28,1.8712e-15,16.127
-16.898,2.9796,16.811
-15.241,5.5473,16.469
-14.86,8.5795,16.811
-13.864,11.634,17.153
-13.446,16.024,18.179
-8.5795,14.86,16.811
9.5461,-16.534,67.052
7.1727,-19.707,67.736
3.8048,-21.578,68.078
-4.025e-15,-21.911,68.078
-3.8048,-21.578,68.078
-7.4941,-20.59,68.078
-10.956,-18.976,68.078
-13.48,-16.065,67.736
-16.065,-13.48,67.736
-18.976,-10.956,68.078
-17.941,-6.5299,67.052
-20.653,-3.6417,67.736
-20.972,2.5683e-15,67.736
-20.653,3.6417,67.736
-20.59,7.4941,68.078
-19.789,11.425,68.42
-18.945,15.896,69.104
-17.104,20.384,69.788
-12.835,22.231,69.446
3.35,-5.8023,80.633
2.9343,-8.062,81.317
1.9793,-11.225,82.343
-1.4034e-15,-7.6397,80.975
-2.1425,-12.151,82.685
-3.8985,-10.711,82.343
-5.6992,-9.8713,82.343
-6.1187,-7.292,81.659
-7.292,-6.1187,81.659
-7.4299,-4.2897,81.317
-8.945,-3.2557,81.659
-12.151,-2.1425,82.685
-8.5794,1.0507e-15,81.317
-8.449,1.4898,81.317
-8.945,3.2557,81.659
-9.8713,5.6992,82.343
-11.611,9.7429,83.711
-10.951,13.051,84.395
-7.5786,13.127,83.711
10.205,17.676,2.0314
12.515,14.915,1.6894
14.915,12.515,1.6894
15.234,8.7954,1.0054
18.296,6.6592,1.6894
19.174,3.381,1.6894
19.47,-4.7688e-15,1.6894
18.249,-3.2178,1.3474
15.647,-5.695,0.66333
16.048,-9.2653,1.3474
14.195,-11.911,1.3474
11.911,-14.195,1.3474
8.7954,-15.234,1.0054
5.3736,-14.764,0.32131
3.0546,-17.324,1.0054
-3.404e-15,-18.531,1.3474
-3.381,-19.174,1.6894
-6.0164,-16.53,1.0054
-9.7351,-16.862,1.6894
8.5795,14.86,16.811
9.8216,11.705,16.127
12.425,10.426,16.469
11.605,6.7001,15.443
11.709,4.2618,15.101
15.048,2.6533,16.127
13.4,-3.2821e-15,15.443
14.122,-2.4901,15.785
12.592,-4.5832,15.443
12.419,-7.17,15.785
10.265,-8.6135,15.443
8.0095,-9.5454,15.101
6.7001,-11.605,15.443
4.5832,-12.592,15.443
2.1638,-12.271,15.101
-2.4616e-15,-13.4,15.443
-2.1638,-12.271,15.101
-5.226,-14.358,16.127
-7.6398,-13.233,16.127
10.486,18.162,67.736
13.48,16.065,67.736
14.625,12.272,67.052
15.721,9.0762,66.71
15.292,5.5657,66.026
16.026,2.8258,66.026
14.394,-3.5254e-15,65.342
13.25,-2.3363,65
11.76,-4.2801,64.658
10.024,-5.7873,64.316
8.1468,-6.836,63.974
6.232,-7.427,63.632
4.3778,-7.5825,63.29
2.6732,-7.3445,62.948
1.194,-6.7717,62.606
-1.6084e-15,-8.7555,63.29
-1.5204,-8.6225,63.29
-3.316,-9.1105,63.632
-4.8476,-8.3963,63.632
1.0008,1.7334,78.922
1.8906,2.2531,79.264
2.2531,1.8906,79.264
-1.5218,-0.87863,77.554
-0.76826,-0.27962,77.896
-1.7306,-0.30514,77.554
0.12213,-2.9912e-17,78.238
-3.5814,0.6315,76.87
-4.3004,1.5652,76.528
-2.3356,1.3485,77.212
-4.9454,4.1497,75.844
-4.1497,4.9454,75.844
-4.6374,8.0322,74.818
-1.8866,5.1834,76.186
-1.2842,7.2831,75.502
1.3585e-15,7.3954,75.502
1.4474,8.2085,75.16
2.208,6.0664,75.844
3.2279,5.5908,75.844
-22.729,2.7835e-15,13.39
-18.831,10.872,13.216
-10.872,18.831,13.216
1.3917e-15,22.729,13.39
12.349,21.389,13.737
20.537,11.857,13.564
18.79,0,12.696
-23.078,2.8263e-15,28.683
-19.134,11.047,28.51
-11.539,19.987,28.683
1.5941e-15,26.033,29.204
11.047,19.134,28.51
19.134,11.047,28.51
19.139,0,27.989
-23.858,2.9218e-15,76.089
-20.662,11.929,76.089
-11.929,20.662,76.089
1.6418e-15,26.813,76.61
13.406,23.221,76.61
20.662,11.929,76.089
14.995,0,74.526
-19.922,2.4397e-15,92.657
-19.811,11.438,93.178
-11.93,20.664,93.352
1.642e-15,26.815,93.872
13.408,23.223,93.872
18.958,10.946,93.004
16.967,0,92.136
6.4404,-11.155,11.654
-3.2707e-15,-17.805,12.522
-7.9176,-13.714,12.175
-12.861,-7.4252,12.001
-12.881,1.5774e-15,11.654
-10.302,5.948,11.48
-7.4252,12.861,12.001
6.1228,-10.605,26.773
-2.0686e-15,-11.261,26.599
-7.1076,-12.311,27.12
-9.7521,-5.6304,26.599
-12.246,1.4997e-15,26.773
-7.1935,4.1532,26.078
-8.0924,14.016,27.468
8.4824,-14.692,74.873
-3.84e-15,-20.904,75.568
-9.9596,-17.251,75.394
-15.545,-8.9748,75.047
-19.919,2.4394e-15,75.394
-20.662,11.929,76.089
-12.914,22.368,76.436
3.0671,-5.3125,90.226
-1.8505e-15,-10.074,90.92
-3.5596,-6.1653,90.399
-7.8711,-4.5444,90.747
-5.1495,6.3063e-16,90.052
-9.5768,5.5292,91.094
-8.4836,14.694,92.136
9.8872,17.125,12.869
17.978,10.38,13.043
21.744,-5.3257e-15,13.216
16.272,-9.3948,12.696
10.38,-17.978,13.043
-3.4516e-15,-18.79,12.696
-9.8872,-17.125,12.869
9.5696,16.575,27.989
14.869,8.5848,27.641
18.154,-4.4466e-15,27.815
11.458,-6.6152,26.947
7.6,-13.164,27.294
-2.6113e-15,-14.215,27.12
-7.6,-13.164,27.294
14.391,24.926,76.957
20.662,11.929,76.089
24.843,-6.0848e-15,76.262
12.133,-7.0052,74.352
7.0052,-12.133,74.352
-2.7546e-15,-14.995,74.526
-6.5128,-11.28,74.179
7.0064,12.135,91.615
10.43,6.0216,91.268
11.058,-2.7085e-15,91.094
3.6067,-2.0823,89.879
1.0975,-1.901,89.531
-4.1415e-17,-0.22545,89.184
-0.11273,-0.19525,89.184
-25.683,3.1453e-15,13.911
-21.358,7.7737,13.39
-16.657,13.977,13.216
-12.349,21.389,13.737
-4.2888,24.323,13.737
4.1178,23.353,13.564
10.872,18.831,13.216
16.657,13.977,13.216
20.433,7.4369,13.216
19.774,0,12.869
-24.063,2.9469e-15,28.857
-20.761,7.5565,28.51
-16.925,14.202,28.51
-12.524,21.692,29.031
-4.1785,23.698,28.857
4.3496,24.668,29.031
11.539,19.987,28.683
15.416,12.935,28.162
19.836,7.2197,28.336
20.124,0,28.162
-24.843,3.0424e-15,76.262
-20.569,7.4864,75.742
-18.277,15.336,76.089
-12.914,22.368,76.436
-4.656,26.406,76.61
4.827,27.375,76.783
13.406,23.221,76.61
17.522,14.703,75.915
22.42,8.1601,76.089
14.01,0,74.352
-21.891,2.6809e-15,93.004
-20.571,7.4872,93.004
-18.278,15.337,93.352
-13.9,24.076,94.046
-4.6564,26.408,93.872
4.3144,24.468,93.525
12.915,22.37,93.699
16.015,13.438,92.831
19.646,7.1504,92.831
14.998,0,91.789
7.9176,-13.714,12.175
2.7497,-15.595,12.175
-2.9208,-16.564,12.348
-8.41,-14.566,12.348
-12.13,-10.179,12.175
-13.955,-5.0791,12.001
-15.835,1.9392e-15,12.175
-13.029,4.7423,11.827
-9.8672,8.2796,11.654
-6.9328,12.008,11.827
3.6608,-6.3407,25.905
2.4684,-13.999,27.12
-2.2974,-13.029,26.947
-5.6304,-9.7521,26.599
-8.6263,-7.2383,26.599
-13.358,-4.8619,27.12
-12.246,1.4997e-15,26.773
-14.283,5.1987,27.294
-10.889,9.1374,27.12
-7.1076,12.311,27.12
8.9748,-15.545,75.047
3.4589,-19.617,75.394
-3.6299,-20.586,75.568
-9.4672,-16.398,75.221
-12.996,-10.905,74.873
-16.867,-6.1391,75.047
-19.919,2.4394e-15,75.394
-22.42,8.1601,76.089
-18.277,15.336,76.089
-13.899,24.073,76.783
4.052,-7.0182,90.573
1.9203,-10.89,91.094
-1.5782,-8.9506,90.747
-2.5747,-4.4596,90.052
-6.208,-5.2091,90.573
-5.7644,-2.0981,90.226
-8.1039,9.9244e-16,90.573
-12.242,4.4558,91.441
-11.489,9.6403,91.789
-10.946,18.958,93.004
9.3948,16.272,12.696
14.394,12.078,12.696
16.731,6.0896,12.522
17.805,-4.3609e-15,12.522
16.731,-6.0896,12.522
15.148,-12.711,12.869
8.9024,-15.419,12.522
3.2628,-18.504,12.696
-3.7758,-21.414,13.216
-10.38,-17.978,13.043
8.0924,14.016,27.468
13.153,11.036,27.641
15.209,5.5355,27.468
14.215,-3.4817e-15,27.12
11.507,-4.1882,26.773
10.135,-8.5043,26.947
7.1076,-12.311,27.12
2.2974,-13.029,26.947
-2.4684,-13.999,27.12
-7.1076,-12.311,27.12
13.406,23.221,76.61
21.294,17.868,76.783
22.42,8.1601,76.089
21.889,-5.3612e-15,75.742
15.016,-5.4655,74.7
10.733,-9.0057,74.352
7.0052,-12.133,74.352
2.2619,-12.828,74.179
-2.2619,-12.828,74.179
-7.4976,-12.986,74.526
6.514,11.283,91.441
8.4712,7.1082,91.094
10.391,3.7822,91.094
9.0887,-2.2261e-15,90.747
3.9135,-1.4244,89.879
1.6815,-1.411,89.531
1.0975,-1.901,89.531
-0.30287,1.7177,88.837
-0.21016,-1.1919,89.358
-1.0975,-1.901,89.531
-21.744,2.6629e-15,13.216
-25.293,4.4598,13.911
-22.283,8.1105,13.564
-20.537,11.857,13.564
-17.411,14.61,13.39
-13.344,15.902,13.043
-11.364,19.684,13.39
-8.1105,22.283,13.564
-4.1178,23.353,13.564
1.3917e-15,22.729,13.39
4.2888,24.323,13.737
8.4474,23.209,13.737
11.857,20.537,13.564
14.61,17.411,13.39
16.657,13.977,13.216
22.242,12.842,13.911
20.433,7.4369,13.216
20.444,3.6048,13.043
17.805,0,12.522
-21.109,2.5851e-15,28.336
-23.698,4.1785,28.857
-20.761,7.5565,28.51
-19.134,11.047,28.51
-16.925,14.202,28.51
-14.835,17.679,28.683
-13.016,22.545,29.204
-8.2301,22.612,28.857
-4.3496,24.668,29.031
1.5338e-15,25.048,29.031
4.0075,22.728,28.683
7.8933,21.687,28.683
11.047,19.134,28.51
15.468,18.434,28.857
17.679,14.835,28.683
20.839,12.032,28.857
19.836,7.2197,28.336
17.879,3.1525,27.815
18.154,0,27.815
-23.858,2.9218e-15,76.089
-24.466,4.314,76.262
-21.494,7.8232,75.915
-20.662,11.929,76.089
-18.277,15.336,76.089
-15.336,18.277,76.089
-13.406,23.221,76.61
-10.181,27.972,77.131
-4.656,26.406,76.61
1.8227e-15,29.767,77.131
5.169,29.315,77.131
9.8442,27.047,76.957
12.914,22.368,76.436
15.969,19.031,76.262
18.277,15.336,76.089
18.956,10.944,75.742
18.718,6.8128,75.394
17.677,3.1169,75.047
14.01,0,74.352
-22.876,2.8015e-15,93.178
-23.498,4.1434,93.352
-21.496,7.8241,93.178
-20.664,11.93,93.352
-18.278,15.337,93.352
-14.704,17.524,93.178
-12.915,22.37,93.699
-9.1714,25.198,93.872
-4.8274,27.378,94.046
1.7023e-15,27.8,94.046
4.8274,27.378,94.046
9.845,27.049,94.22
13.408,23.223,93.872
15.97,19.033,93.525
17.524,14.704,93.178
18.958,10.946,93.004
17.795,6.4768,92.483
14.77,2.6043,91.789
14.998,0,91.789
7.4252,-12.861,12.001
5.7528,-15.806,12.348
3.0918,-17.534,12.522
-3.2707e-15,-17.805,12.522
-2.9208,-16.564,12.348
-5.7528,-15.806,12.348
-8.41,-14.566,12.348
-10.179,-12.13,12.175
-12.13,-10.179,12.175
-12.008,-6.9328,11.827
-13.955,-5.0791,12.001
-13.655,-2.4077,11.827
-14.85,1.8186e-15,12.001
-15.595,2.7497,12.175
-13.955,5.0791,12.001
-13.714,7.9176,12.175
-12.13,10.179,12.175
-10.179,12.13,12.175
-7.9176,13.714,12.175
6.6152,-11.458,26.947
4.1882,-11.507,26.773
2.2974,-13.029,26.947
-2.4304e-15,-13.23,26.947
-2.4684,-13.999,27.12
-5.8724,-16.134,27.641
-5.138,-8.8993,26.426
-8.5043,-10.135,26.947
-10.889,-9.1374,27.12
-10.605,-6.1228,26.773
-13.358,-4.8619,27.12
-10.12,-1.7844,26.426
-11.261,1.379e-15,26.599
-13.029,2.2974,26.947
-13.358,4.8619,27.12
-10.605,6.1228,26.773
-12.398,10.403,27.468
-9.7704,11.644,27.294
-6.6152,11.458,26.947
9.4672,-16.398,75.221
6.8128,-18.718,75.394
3.6299,-20.586,75.568
-3.6591e-15,-19.919,75.394
-3.801,-21.556,75.742
-6.8128,-18.718,75.394
-9.9596,-17.251,75.394
-12.804,-15.259,75.394
-12.996,-10.905,74.873
-15.545,-8.9748,75.047
-15.942,-5.8023,74.873
-17.677,-3.1169,75.047
-18.934,2.3188e-15,75.221
-20.586,3.6299,75.568
-20.569,7.4864,75.742
-19.809,11.437,75.915
-19.785,16.602,76.436
-17.235,20.54,76.61
-14.884,25.779,77.131
4.052,-7.0182,90.573
3.4454,-9.466,90.92
2.0913,-11.86,91.268
-2.2123e-15,-12.043,91.268
-1.7493,-9.9205,90.92
-3.7822,-10.391,91.094
-4.5444,-7.8711,90.747
-6.4751,-7.7168,90.92
-6.208,-5.2091,90.573
-6.1653,-3.5596,90.399
-8.5406,-3.1085,90.747
-6.0411,-1.0652,90.226
-7.1191,8.7184e-16,90.399
-7.9808,1.4072,90.573
-9.466,3.4454,90.92
-11.283,6.514,91.441
-12.243,10.273,91.962
-12.172,14.506,92.483
-11.93,20.664,93.352
9.3948,16.272,12.696
12.078,14.394,12.696
15.148,12.711,12.869
16.272,9.3948,12.696
16.731,6.0896,12.522
18.504,3.2628,12.696
17.805,-4.3609e-15,12.522
20.444,-3.6048,13.043
16.731,-6.0896,12.522
15.419,-8.9024,12.522
14.394,-12.078,12.696
12.711,-15.148,12.869
10.38,-17.978,13.043
7.1001,-19.507,13.043
3.4338,-19.474,12.869
-3.4516e-15,-18.79,12.696
-3.4338,-19.474,12.869
-7.1001,-19.507,13.043
-9.8872,-17.125,12.869
8.5848,14.869,27.641
9.7704,11.644,27.294
12.398,10.403,27.468
14.869,8.5848,27.641
14.283,5.1987,27.294
14.969,2.6395,27.294
15.2,-3.7229e-15,27.294
15.939,-2.8105,27.468
15.209,-5.5355,27.468
10.605,-6.1228,26.773
10.889,-9.1374,27.12
8.5043,-10.135,26.947
7.1076,-12.311,27.12
5.1987,-14.283,27.294
2.1264,-12.06,26.773
-2.7922e-15,-15.2,27.294
-2.4684,-13.999,27.12
-5.1987,-14.283,27.294
-7.1076,-12.311,27.12
15.376,26.632,77.304
17.235,20.54,76.61
20.54,17.235,76.61
22.368,12.914,76.436
21.494,7.8232,75.915
19.617,3.4589,75.394
20.904,-5.12e-15,75.568
20.586,-3.6299,75.568
15.942,-5.8023,74.873
13.839,-7.99,74.7
12.241,-10.272,74.7
10.272,-12.241,74.7
7.0052,-12.133,74.352
5.1286,-14.091,74.526
2.2619,-12.828,74.179
-2.2118e-15,-12.041,74.005
-2.0909,-11.858,74.005
-5.1286,-14.091,74.526
-7.4976,-12.986,74.526
6.0216,10.43,91.268
7.7412,9.2256,91.268
9.2256,7.7412,91.268
10.43,6.0216,91.268
10.391,3.7822,91.094
8.9506,1.5782,90.747
9.0887,-2.2261e-15,90.747
7.9808,-1.4072,90.573
5.7644,-2.0981,90.226
3.6067,-2.0823,89.879
3.9447,-3.31,90.052
0.77794,-0.92711,89.358
0.60513,-1.0481,89.358
0.75076,-2.0627,89.531
-0.13186,0.74782,89.01
-4.1415e-17,-0.22545,89.184
-0.039149,-0.22203,89.184
-0.41393,-1.1373,89.358
-0.60513,-1.0481,89.358
-24,2.9392e-15,24
-18.187,10.5,24
-10.5,18.187,24
1.3471e-15,22,24
11.5,19.919,24
19.919,11.5,24
18,0,24
-23,2.8167e-15,39
-19.053,11,39
-11,19.053,39
1.3471e-15,22,39
13,22.517,39
19.919,11.5,39
19,0,39
-24,2.9392e-15,85.55
-19.919,11.5,85.55
-13.5,23.383,85.55
1.6533e-15,27,85.55
14.5,25.115,85.55
18.187,10.5,85.55
14,0,85.55
-22,2.6942e-15,102.55
-19.919,11.5,102.55
-14,24.249,102.55
1.6533e-15,27,102.55
14,24.249,102.55
19.919,11.5,102.55
13,0,102.55
6,-10.392,24
-2.3881e-15,-13,24
-5,-8.6603,24
-6.9282,-4,24
-9,1.1022e-15,24
-10.392,6,24
-8,13.856,24
5,-8.6603,39
-2.0207e-15,-11,39
-3.5,-6.0622,39
-6.0622,-3.5,39
-6,7.3479e-16,39
-12.124,7,39
-9.5,16.454,39
7,-12.124,85.55
-2.7555e-15,-15,85.55
-0.5,-0.86603,85.55
-0,-0,85.55
-7,8.5725e-16,85.55
-19.919,11.5,85.55
-15,25.981,85.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-2,3.4641,102.55
9,15.588,24
16.454,9.5,24
21,-5.1435e-15,24
19.919,-11.5,24
9.5,-16.454,24
-3.4902e-15,-19,24
-10,-17.321,24
9.5,16.454,39
15.588,9,39
17,-4.1638e-15,39
16.454,-9.5,39
7.5,-12.99,39
-2.3881e-15,-13,39
-7,-12.124,39
14,24.249,85.55
20.785,12,85.55
26,-6.3682e-15,85.55
18.187,-10.5,85.55
7.5,-12.99,85.55
-2.3881e-15,-13,85.55
-6.5,-11.258,85.55
9,15.588,102.55
15.588,9,102.55
17,-4.1638e-15,102.55
9.5263,-5.5,102.55
3.5,-6.0622,102.55
-9.1849e-16,-5,102.55
-2,-3.4641,102.55
-22,2.6942e-15,24
-22.553,8.2085,24
-16.853,14.141,24
-11.5,19.919,24
-3.6466,20.681,24
3.9939,22.651,24
11.5,19.919,24
16.087,13.499,24
15.975,5.8143,24
18,0,24
-22,2.6942e-15,39
-22.553,8.2085,39
-16.853,14.141,39
-12.5,21.651,39
-3.8203,21.666,39
4.5149,25.605,39
12,20.785,39
16.853,14.141,39
17.854,6.4984,39
17,0,39
