-11.491,9.6418,39
-5.5,9.5263,39
-1,1.7321,85.55
0.17365,-0.98481,85.55
-1.0419,-5.9088,85.55
-7,-12.124,85.55
-18.385,-15.427,85.55
-29.13,-10.603,85.55
-35,4.2863e-15,85.55
-46.985,17.101,85.55
-26.046,21.855,85.55
-15.5,26.847,85.55
0,-0,102.55
-0.86824,4.924,102.55
0.17365,0.98481,102.55
-3.5,-6.0622,102.55
-13.023,-10.927,102.55
-24.432,-8.8925,102.55
-31,3.7964e-15,102.55
-40.407,14.707,102.55
-26.812,22.498,102.55
-14.5,25.115,102.55
13,22.517,24
26.046,21.855,24
28.191,10.261,24
29,-7.103e-15,24
24.432,-8.8925,24
15.321,-12.856,24
6.5,-11.258,24
3.2993,-18.711,24
-2.4311,-13.787,24
-9.5,-16.454,24
11.5,19.919,39
24.513,20.569,39
32.889,11.971,39
33,-8.0827e-15,39
22.553,-8.2085,39
10.725,-8.999,39
2.5,-4.3301,39
1.2155,-6.8937,39
-1.0419,-5.9088,39
-5.5,-9.5263,39
19.5,33.775,85.55
39.834,33.425,85.55
42.286,15.391,85.55
48,-1.1757e-14,85.55
19.734,-7.1824,85.55
3.8302,-3.2139,85.55
1,-1.7321,85.55
0.17365,-0.98481,85.55
-0.69459,-3.9392,85.55
-5,-8.6603,85.55
15.5,26.847,102.55
31.408,26.354,102.55
32.889,11.971,102.55
34,-8.3276e-15,102.55
14.095,-5.1303,102.55
0.76604,-0.64279,102.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
2,3.4641,102.55
-41,5.0211e-15,24
-41.362,7.2932,24
-40.407,14.707,24
-39.837,23,24
-26.046,21.855,24
-17.998,21.449,24
-11.5,19.919,24
-7.1824,19.734,24
-3.2993,18.711,24
1.1022e-15,18,24
3.6466,20.681,24
8.2085,22.553,24
12.5,21.651,24
21.212,25.279,24
30.642,25.712,24
31.177,18,24
28.191,10.261,24
33.483,5.904,24
31,0,24
-29,3.5515e-15,39
-22.651,3.9939,39
-19.734,7.1824,39
-15.588,9,39
-13.023,10.927,39
-8.999,10.725,39
-5.5,9.5263,39
-3.4202,9.3969,39
-2.2574,12.803,39
6.1232e-16,10,39
1.7365,9.8481,39
4.7883,13.156,39
8.5,14.722,39
14.784,17.619,39
22.981,19.284,39
22.517,13,39
27.251,9.9186,39
33.483,5.904,39
24,0,39
-49,6.0008e-15,85.55
-51.21,9.0297,85.55
-46.985,17.101,85.55
-45.899,26.5,85.55
-29.11,24.426,85.55
-19.926,23.747,85.55
-13,22.517,85.55
-7.8665,21.613,85.55
-3.9939,22.651,85.55
1.4696e-15,24,85.55
4.3412,24.62,85.55
10.261,28.191,85.55
18,31.177,85.55
28.283,33.706,85.55
29.876,25.069,85.55
29.445,17,85.55
31.95,11.629,85.55
34.468,6.0777,85.55
33,0,85.55
-50,6.1232e-15,102.55
-48.256,8.5088,102.55
-46.985,17.101,102.55
-47.631,27.5,102.55
-34.472,28.925,102.55
-23.14,27.578,102.55
-15,25.981,102.55
-9.5766,26.311,102.55
-4.3412,24.62,102.55
1.4696e-15,24,102.55
4.6885,26.59,102.55
9.9186,27.251,102.55
16.5,28.579,102.55
27.64,32.94,102.55
29.876,25.069,102.55
32.043,18.5,102.55
31.01,11.287,102.55
33.483,5.904,102.55
36,0,102.55
5,-8.6603,24
1.7101,-4.6985,24
1.5628,-8.8633,24
-1.2859e-15,-7,24
-1.9101,-10.833,24
-4.4463,-12.216,24
-8,-13.856,24
-12.856,-15.321,24
-18.385,-15.427,24
-24.249,-14,24
-25.372,-9.2345,24
-25.605,-4.5149,24
-23,2.8167e-15,24
-28.559,5.0358,24
-31.01,11.287,24
-24.249,14,24
-16.087,13.499,24
-11.57,13.789,24
-8,13.856,24
-5.5,9.5263,39
-2.7362,7.5175,39
-0.52094,2.9544,39
1.4696e-15,8,39
1.0419,5.9088,39
1.7101,4.6985,39
1.5,2.5981,39
-0,-0,39
-1.5321,-1.2856,39
-4.3301,-2.5,39
-9.3969,-3.4202,39
-8.8633,-1.5628,39
-15,1.837e-15,39
-41.362,7.2932,39
-22.553,8.2085,39
-15.588,9,39
-10.725,8.999,39
-7.0707,8.4265,39
-4,6.9282,39
-1.5,2.5981,85.55
0,-0,85.55
0.52094,-2.9544,85.55
-1.2859e-15,-7,85.55
-1.2155,-6.8937,85.55
-3.7622,-10.337,85.55
-7,-12.124,85.55
-13.499,-16.087,85.55
-20.683,-17.355,85.55
-27.713,-16,85.55
-31.01,-11.287,85.55
-30.529,-5.3831,85.55
-34,4.1638e-15,85.55
-41.362,7.2932,85.55
-45.105,16.417,85.55
-37.239,21.5,85.55
-26.046,21.855,85.55
-19.926,23.747,85.55
-15.5,26.847,85.55
-3,5.1962,102.55
-2.3941,6.5778,102.55
-0.69459,3.9392,102.55
3.6739e-16,2,102.55
-0.17365,-0.98481,102.55
-0.68404,-1.8794,102.55
-3,-5.1962,102.55
-7.7135,-9.1925,102.55
-13.789,-11.57,102.55
-19.053,-11,102.55
-23.492,-8.5505,102.55
-25.605,-4.5149,102.55
-30,3.6739e-15,102.55
-36.438,6.425,102.55
-41.346,15.049,102.55
-41.569,24,102.55
-25.279,21.212,102.55
-19.284,22.981,102.55
-14,24.249,102.55
12.5,21.651,24
19.284,22.981,24
24.513,20.569,24
30.311,17.5,24
30.07,10.945,24
36.438,6.425,24
31,-7.5928e-15,24
33.483,-5.904,24
26.311,-9.5766,24
19.919,-11.5,24
16.087,-13.499,24
11.57,-13.789,24
6.5,-11.258,24
5.1303,-14.095,24
3.2993,-18.711,24
-2.2044e-15,-12,24
-2.4311,-13.787,24
-5.4723,-15.035,24
-9,-15.588,24
12,20.785,39
16.07,19.151,39
22.981,19.284,39
31.177,18,39
31.95,11.629,39
32.499,5.7304,39
33,-8.0827e-15,39
36.438,-6.425,39
27.251,-9.9186,39
16.454,-9.5,39
11.491,-9.6418,39
6.4279,-7.6604,39
2,-3.4641,39
1.3681,-3.7588,39
1.3892,-7.8785,39
1.837e-16,1,39
-0.86824,-4.924,39
-2.7362,-7.5175,39
-6,-10.392,39
19,32.909,85.55
27.64,32.94,85.55
39.068,32.782,85.55
41.569,24,85.55
41.346,15.049,85.55
42.347,7.4669,85.55
47,-1.1512e-14,85.55
38.408,-6.7723,85.55
22.553,-8.2085,85.55
12.124,-7,85.55
6.1284,-5.1423,85.55
3.2139,-3.8302,85.55
1,-1.7321,85.55
0,-0,85.55
0.52094,-2.9544,85.55
-7.3479e-16,-4,85.55
-0.86824,-4.924,85.55
-3.0782,-8.4572,85.55
-5,-8.6603,85.55
14.5,25.115,102.55
21.212,25.279,102.55
29.876,25.069,102.55
32.909,19,102.55
31.95,11.629,102.55
31.514,5.5567,102.55
33,-8.0827e-15,102.55
32.499,-5.7304,102.55
16.914,-6.1564,102.55
6.9282,-4,102.55
2.2981,-1.9284,102.55
-0.64279,0.76604,102.55
-2.5,4.3301,102.55
-2.3941,6.5778,102.55
-1.2155,6.8937,102.55
1.4696e-15,8,102.55
1.0419,5.9088,102.55
0.68404,1.8794,102.55
0.5,0.86603,102.55
-31.686,3.8804e-15,6.1357
-11.165,6.4462,-0.70475
-0.0046163,0.0079956,-5.3938
-7.3661e-17,-1.203,-5.835
-3.4206,-5.9246,-7.8872
23.372,13.494,4.4256
30.747,0,5.7936
-31.254,3.8276e-15,21.941
-31.95,18.446,23.993
-10.929,18.929,18.521
8.2053e-16,13.4,15.443
9.9891,17.302,17.837
34.391,19.856,25.019
29.375,0,21.257
-30.368,3.7191e-15,71.156
-28.741,16.594,72.182
-10.956,18.976,68.078
8.2382e-16,13.454,65
11.425,19.789,68.42
31.183,18.003,73.208
29.429,0,70.814
-26.434,3.2372e-15,87.815
-20.451,11.807,86.789
-9.458,16.382,85.079
6.4041e-16,10.459,82.001
8.5183,14.754,84.395
25.333,14.626,88.841
26.434,0,87.815
1.7477,-3.0272,-4.1249
4.8363e-17,0.26328,-5.493
-0.33821,-0.58579,-5.151
-16.048,-9.2653,1.3474
-7.2543,8.8839e-16,-2.7569
-6.2824,3.6271,-2.7569
-4.5668,7.91,-2.0728
7.17,-12.419,15.785
-2.1164e-15,-11.521,14.759
-8.1097,-14.046,16.469
-21.371,-12.338,19.547
-27.496,3.3672e-15,20.573
-28.695,16.567,22.625
-12.338,21.371,19.547
5.7873,-10.024,64.316
-2.6441e-15,-14.394,65.342
-9.0762,-15.721,66.71
-29.555,-17.064,72.524
-35.067,4.2945e-15,72.866
-26.3,15.184,71.156
-15.184,26.3,71.156
1.4706,-2.5472,79.264
-1.4034e-15,-7.6397,80.975
-4.2897,-7.4299,81.317
-20.451,-11.807,86.789
-27.373,3.3523e-15,88.157
-19.637,11.337,86.447
-12.277,21.265,87.131
7.8557,13.607,0.32131
16.048,9.2653,1.3474
28.867,-7.0704e-15,5.1096
17.676,-10.205,2.0314
2.6874,-4.6548,-3.4409
-6.4211e-16,-3.4955,-4.1249
-3.6271,-6.2824,-2.7569
6.7001,11.605,15.443
22.998,13.278,20.231
31.254,-7.6551e-15,21.941
19.743,-11.399,18.863
5.7604,-9.9774,14.759
-1.7711e-15,-9.6415,14.075
-5.7604,-9.9774,14.759
6.727,11.652,65
28.741,16.594,72.182
27.549,-6.7477e-15,70.13
14.907,-8.6064,66.368
-0.79054,1.3692,59.527
9.8091e-16,5.3398,58.159
0.79054,1.3692,59.527
-0.40878,-0.70803,77.896
12.313,7.1088,83.369
16.097,-3.9426e-15,84.053
4.9885,-2.8801,80.291
-6.0469,10.474,73.792
3.4299e-15,18.672,71.398
8.866,15.356,71.74
-30.747,3.7654e-15,5.7936
-12.998,4.7309,-0.36273
-5.5571,4.663,-2.7569
3.8904,-6.7384,-8.2292
-0.0016032,0.0090923,-5.3938
-1.3511,-7.6626,-8.2292
-2.9507,-5.1108,-7.5451
14.195,11.911,1.3474
21.828,7.9448,3.0575
30.747,0,5.7936
-33.134,4.0577e-15,22.625
-29.37,10.69,21.941
-26.102,21.902,22.967
-11.868,20.557,19.205
-2.8165,15.973,16.469
2.9796,16.898,16.811
9.9891,17.302,17.837
23.942,20.09,21.941
30.253,11.011,22.283
30.315,0,21.599
-30.368,3.7191e-15,71.156
-29.42,10.708,71.498
-25.423,21.333,72.182
-10.956,18.976,68.078
-2.6626,15.1,65.684
2.989,16.951,66.368
10.956,18.976,68.078
27.583,23.145,73.208
28.537,10.387,71.156
29.429,0,70.814
-27.373,3.3523e-15,88.157
-23.956,8.7194,87.473
-24.568,20.615,89.867
-8.9881,15.568,84.737
-1.9793,11.225,82.343
1.9793,11.225,82.343
7.5786,13.127,83.711
20.249,16.991,87.815
26.605,9.6836,88.499
25.494,0,87.473
1.7477,-3.0272,-4.1249
0.28063,-1.5916,-4.809
-0.28063,-1.5916,-4.809
-1.2779,-2.2134,-4.467
-7.7166,-6.475,-1.7308
-17.413,-6.3378,1.3474
-7.2543,8.8839e-16,-2.7569
-12.115,4.4095,-0.70475
-4.1174,3.4549,-3.4409
-4.097,7.0962,-2.4148
6.7001,-11.605,15.443
1.8374,-10.42,14.417
-2.4901,-14.122,15.785
-8.1097,-14.046,16.469
-16.744,-14.05,18.521
-30.253,-11.011,22.283
-26.556,3.2522e-15,20.231
-26.72,9.7255,20.915
-28.981,24.318,24.335
-12.338,21.371,19.547
6.727,-11.652,65
1.6836,-9.5479,63.632
-2.6626,-15.1,65.684
-8.6064,-14.907,66.368
-19.664,-16.5,69.446
-34.718,-12.636,73.55
-35.067,4.2945e-15,72.866
-29.42,10.708,71.498
-34.061,28.581,76.286
-15.184,26.3,71.156
2.4103,-4.1748,79.949
0.34756,-1.9711,78.922
-1.1634,-6.5982,80.633
-3.35,-5.8023,80.633
-14.49,-12.159,85.079
-27.488,-10.005,88.841
-25.494,3.1221e-15,87.473
-21.307,7.7552,86.447
-21.689,18.199,88.499
-11.807,20.451,86.789
8.7954,15.234,1.0054
14.915,12.515,1.6894
27.126,9.8732,5.1096
30.747,-7.5307e-15,5.7936
27.126,-9.8732,5.1096
10.596,-8.8911,-0.36273
3.6271,-6.2824,-2.7569
0.44381,-2.517,-4.467
-0.60699,-3.4424,-4.1249
-2.6874,-4.6548,-3.4409
6.7001,11.605,15.443
17.464,14.654,18.863
33.785,12.297,23.651
27.496,-6.7345e-15,20.573
30.253,-11.011,22.283
13.864,-11.634,17.153
6.2303,-10.791,15.101
1.5111,-8.5696,13.733
-1.6742,-9.495,14.075
-6.2303,-10.791,15.101
6.727,11.652,65
18.225,15.292,68.762
30.303,11.029,71.84
28.489,-6.9778e-15,70.472
30.303,-11.029,71.84
6.7071,-5.628,63.29
-0.32069,0.55545,59.869
-0.6009,3.4079,58.843
0.76408,4.3333,58.501
1.2604,2.183,59.185
-0.40878,-0.70803,77.896
6.5722,5.5147,81.317
16.009,5.8269,84.395
16.097,-3.9426e-15,84.053
16.892,-6.1483,84.737
-2.066,1.7336,77.212
-6.0469,10.474,73.792
-2.916,16.537,72.082
3.2423,18.388,71.398
8.3962,14.543,72.082
-27.928,3.4201e-15,4.7676
-21.951,3.8705,2.7155
-12.998,4.7309,-0.36273
-14.42,8.3256,0.66333
-5.5571,4.663,-2.7569
2.5853,-3.0811,-6.8611
-0.0046163,0.0079956,-5.3938
-0.0031577,0.0086757,-5.3938
-0.0016032,0.0090923,-5.3938
-1.312e-16,-2.1427,-6.1771
-1.3511,-7.6626,-8.2292
-2.6612,-7.3116,-8.2292
-2.4809,-4.297,-7.2031
1.6428,1.9579,-4.467
12.036,10.099,0.32131
22.558,13.024,4.0835
20.062,7.302,2.3734
25.652,4.5232,4.0835
29.807,0,5.4516
-32.194,3.9426e-15,22.283
-30.78,5.4273,21.941
-30.253,11.011,22.283
-32.764,18.916,24.335
-26.102,21.902,22.967
-18.278,21.783,20.915
-12.338,21.371,19.547
-7.1543,19.656,18.179
-2.8165,15.973,16.469
9.9315e-16,16.219,16.469
2.6533,15.048,16.127
6.5115,17.89,17.495
9.9891,17.302,17.837
16.466,19.623,19.889
23.942,20.09,21.941
34.391,19.856,25.019
31.136,11.332,22.625
31.705,5.5905,22.283
28.435,0,20.915
-30.368,3.7191e-15,71.156
-30.833,5.4366,71.498
-27.654,10.065,70.814
-29.555,17.064,72.524
-28.303,23.749,73.55
-16.5,19.664,69.446
-12.365,21.417,69.104
-6.8513,18.824,67.394
-2.6626,15.1,65.684
8.8136e-16,14.394,65.342
2.6626,15.1,65.684
6.5299,17.941,67.052
10.486,18.162,67.736
18.312,21.824,70.472
27.583,23.145,73.208
31.183,18.003,73.208
28.537,10.387,71.156
30.833,5.4366,71.498
28.489,0,70.472
-26.434,3.2372e-15,87.815
-24.181,4.2638,87.131
-24.839,9.0408,87.815
-20.451,11.807,86.789
-18.81,15.783,87.131
-16.991,20.249,87.815
-9.9278,17.196,85.421
-5.5055,15.126,84.053
-1.8161,10.3,82.001
5.8287e-16,9.5191,81.659
1.653,9.3744,81.659
4.2199,11.594,82.685
8.0484,13.94,84.053
12.763,15.21,85.421
21.689,18.199,88.499
24.52,14.156,88.499
26.605,9.6836,88.499
26.032,4.5901,87.815
25.494,0,87.473
2.6874,-4.6548,-3.4409
0.87413,-2.4017,-4.467
0.28063,-1.5916,-4.809
-1.2426e-16,-0.67641,-5.151
-0.11746,-0.66614,-5.151
-0.87413,-2.4017,-4.467
-1.2779,-2.2134,-4.467
-3.4549,-4.1174,-3.4409
-7.7166,-6.475,-1.7308
-16.048,-9.2653,1.3474
-17.413,-6.3378,1.3474
-10.846,-1.9124,-1.3888
-8.194,1.0035e-15,-2.4148
-12.697,2.2387,-0.70475
-12.998,4.7309,-0.36273
-7.0962,4.097,-2.4148
-5.5571,4.663,-2.7569
-4.0589,4.8372,-3.0989
-3.6271,6.2824,-2.7569
6.2303,-10.791,15.101
4.2618,-11.709,15.101
2.0006,-11.346,14.759
-2.289e-15,-12.461,15.101
-2.3269,-13.197,15.443
-4.9046,-13.475,15.785
-8.5795,-14.86,16.811
-13.446,-16.024,18.179
-17.464,-14.654,18.863
-22.998,-13.278,20.231
-28.487,-10.368,21.599
-28.929,-5.1009,21.257
-27.496,3.3672e-15,20.573
-28.929,5.1009,21.257
-27.604,10.047,21.257
-28.695,16.567,22.625
-28.261,23.714,23.993
-18.278,21.783,20.915
-11.399,19.743,18.863
4.8476,-8.3963,63.632
3.6374,-9.9936,63.974
2.0099,-11.399,64.316
-2.6441e-15,-14.394,65.342
-2.8258,-16.026,66.026
-6.2085,-17.058,66.71
-10.016,-17.348,67.394
-15.896,-18.945,69.104
-21.104,-17.708,70.13
-31.183,-18.003,73.208
-35.601,-12.958,73.892
-35.46,-6.2525,73.208
-36.007,4.4095e-15,73.208
-34.534,6.0893,72.866
-30.303,11.029,71.84
-27.927,16.124,71.84
-33.341,27.977,75.944
-21.937,26.143,72.524
-15.184,26.3,71.156
1.0008,-1.7334,78.922
0.36316,-0.99778,78.58
0.51073,-2.8965,79.264
-1.4034e-15,-7.6397,80.975
-0.67391,-3.8219,79.606
-2.2915,-6.2959,80.633
-5.6992,-9.8713,82.343
-9.7429,-11.611,83.711
-15.21,-12.763,85.421
-22.892,-13.217,87.815
-28.371,-10.326,89.183
-26.957,-4.7533,88.157
-23.614,2.8919e-15,86.789
-21.405,3.7743,86.105
-23.073,8.398,87.131
-19.637,11.337,86.447
-23.129,19.407,89.183
-18.199,21.689,88.499
-11.807,20.451,86.789
7.8557,13.607,0.32131
10.703,12.756,0.66333
13.475,11.307,1.0054
14.42,8.3256,0.66333
23.594,8.5876,3.7415
27.503,4.8496,4.7676
25.108,-6.1498e-15,3.7415
25.652,-4.5232,4.0835
25.36,-9.2304,4.4256
16.048,-9.2653,1.3474
8.4365,-7.079,-1.3888
3.4549,-4.1174,-3.4409
1.7477,-3.0272,-4.1249
0.87413,-2.4017,-4.467
1.2597,-7.1441,-2.7569
-2.9687e-16,-1.6161,-4.809
-0.60699,-3.4424,-4.1249
-1.1955,-3.2847,-4.1249
-2.6874,-4.6548,-3.4409
6.7001,11.605,15.443
9.8216,11.705,16.127
16.024,13.446,18.179
22.998,13.278,20.231
34.668,12.618,23.993
31.705,5.5905,22.283
28.435,-6.9647e-15,20.915
28.003,-4.9377,20.915
31.136,-11.332,22.625
20.557,-11.868,19.205
13.864,-11.634,17.153
9.8216,-11.705,16.127
6.2303,-10.791,15.101
3.619,-9.9431,14.417
1.5111,-8.5696,13.733
-1.5985e-15,-8.7018,13.733
-1.8374,-10.42,14.417
-3.9404,-10.826,14.759
-5.2906,-9.1636,14.417
6.727,11.652,65
9.8561,11.746,65.684
16.065,13.48,67.736
26.3,15.184,71.156
32.069,11.672,72.524
28.982,5.1103,70.814
26.61,-6.5175e-15,69.788
27.131,-4.7839,70.13
29.42,-10.708,71.498
12.465,-7.1969,65.342
3.8278,-3.2119,61.922
1.3998,-1.6682,60.896
-0.79054,1.3692,59.527
-1.1835,3.2518,58.843
-0.11137,0.63164,59.869
4.6306e-16,2.5208,59.185
0.6009,3.4079,58.843
0.86215,2.3687,59.185
1.2604,2.183,59.185
-0.87863,-1.5218,77.554
1.8906,2.2531,79.264
4.4126,3.7026,80.291
10.685,6.1691,82.685
19.541,7.1124,85.763
14.002,2.4688,83.369
13.278,-3.2521e-15,83.027
11.225,-1.9793,82.343
16.009,-5.8269,84.395
5.8023,-3.35,80.633
-1.3461,1.1295,77.554
-5.3577,6.3851,75.16
-6.0469,10.474,73.792
-4.7791,13.131,73.108
-2.7528,15.612,72.424
3.4299e-15,18.672,71.398
3.0791,17.463,71.74
6.0647,16.663,71.74
8.866,15.356,71.74
-30.607,3.7483e-15,14.779
-24.801,14.319,14.432
-0.039104,0.06773,9.3962
3.666e-16,5.9871,10.438
3.9783,6.8907,10.785
33.33,19.243,16.169
33.562,0,15.3
-33.911,4.1529e-15,30.593
-35.338,20.403,31.809
-13.016,22.545,29.204
1.2322e-15,20.124,28.162
11.539,19.987,28.683
34.485,19.91,31.635
28.987,0,29.725
-38.631,4.7309e-15,78.694
-40.278,23.255,80.083
-12.422,21.515,76.262
1.1594e-15,18.934,75.221
14.391,24.926,76.957
36.867,21.285,79.388
40.6,0,79.041
-37.648,4.6106e-15,95.783
-35.163,20.301,96.304
-13.9,24.076,94.046
1.2198e-15,19.922,92.657
12.423,21.517,93.525
37.721,21.778,96.824
34.694,0,95.262
2.5011,-4.3321,10.264
-1.8234e-15,-9.9263,11.133
-4.9631,-8.5964,11.133
-18.831,-10.872,13.216
-15.835,1.9392e-15,12.175
-10.302,5.948,11.48
-2.9935,5.1849,10.438
2.1836,-3.7821,25.384
-2.0686e-15,-11.261,26.599
-4.6456,-8.0464,26.252
-18.281,-10.554,28.336
-23.078,2.8263e-15,28.683
-23.398,13.509,29.378
-11.539,19.987,28.683
3.5584,-6.1632,73.137
-2.2118e-15,-12.041,74.005
-9.4672,-16.398,75.221
-29.191,-16.853,77.825
-32.722,4.0073e-15,77.652
-39.425,22.762,79.909
-15.868,27.485,77.478
0.60513,-1.0481,89.358
-7.6504e-16,-4.1647,89.879
-6.514,-11.283,91.441
-25.781,-14.885,94.393
-26.815,3.2839e-15,93.872
-32.604,18.824,95.783
-15.377,26.634,94.567
6.9328,12.008,11.827
15.419,8.9024,12.522
20.759,-5.0845e-15,13.043
15.419,-8.9024,12.522
2.9935,-5.1849,10.438
-5.5709e-16,-3.0326,9.9172
-2.9935,-5.1849,10.438
9.5696,16.575,27.989
25.104,14.494,29.725
28.003,-6.8586e-15,29.551
19.987,-11.539,28.683
5.138,-8.8993,26.426
-1.3449e-15,-7.3216,25.905
-6.1228,-10.605,26.773
10.452,18.103,75.568
35.161,20.3,79.041
37.646,-9.2205e-15,78.52
18.956,-10.944,75.742
2.0811,-3.6046,72.616
-4.0973e-17,-0.22305,71.921
-2.0811,-3.6046,72.616
4.5444,7.8711,90.747
22.37,12.915,93.699
24.846,-6.0854e-15,93.525
12.988,-7.4988,91.789
-3.3341,5.7748,87.968
2.1295e-15,11.592,87.1
6.2885,10.892,86.927
-30.607,3.7483e-15,14.779
-25.06,9.121,14.085
-15.902,13.344,13.043
-0.53151,0.9206,9.5699
0.49945,-2.8325,8.8753
0.013581,0.07702,9.3962
3.4859,6.0378,10.612
25.71,21.573,15.3
33.388,12.152,15.648
34.546,0,15.474
-35.881,4.3942e-15,30.941
-31.866,11.598,30.593
-27.486,23.064,30.941
-13.016,22.545,29.204
-3.8365,21.758,28.51
3.6655,20.788,28.336
12.524,21.692,29.031
24.469,20.532,30.246
30.941,11.262,30.42
30.957,0,30.072
-41.585,5.0927e-15,79.215
-39.077,14.223,79.215
-33.365,27.996,79.562
-13.899,24.073,76.783
-3.972,22.526,75.915
4.143,23.496,76.089
14.884,25.779,77.131
37.891,31.794,80.604
38.152,13.886,79.041
38.631,0,78.694
-34.694,4.2488e-15,95.262
-34.452,12.54,95.609
-34.875,29.264,97.172
-14.392,24.928,94.22
-3.9724,22.528,93.178
3.6304,20.589,92.831
11.93,20.664,93.352
31.858,26.732,96.477
35.378,12.876,95.783
34.694,0,95.262
2.5011,-4.3321,10.264
-0.32844,1.8627,9.0489
-0.013581,-0.07702,9.3962
-5.4555,-9.4493,11.306
-12.885,-10.812,12.348
-18.582,-6.7632,12.869
-13.866,1.698e-15,11.827
-19.507,7.1001,13.043
-13.639,11.445,12.522
-2.9935,5.1849,10.438
3.1684,-5.4878,25.731
0.75835,-4.3008,25.384
-0.58734,-3.3309,25.21
-4.6456,-8.0464,26.252
-12.398,-10.403,27.468
-21.687,-7.8933,28.683
-22.094,2.7057e-15,28.51
-22.612,8.2301,28.857
-21.451,18,29.551
-11.539,19.987,28.683
4.5432,-7.869,73.484
1.7488,-9.9181,73.658
-2.2619,-12.828,74.179
-9.4672,-16.398,75.221
-22.049,-18.501,76.957
-34.45,-12.539,78.346
-32.722,4.0073e-15,77.652
-36.301,13.212,78.694
-34.874,29.262,79.909
-15.376,26.632,77.304
1.5899,-2.7539,89.705
0.21016,-1.1919,89.358
-0.8942,-5.0713,90.052
-5.0368,-8.7239,90.92
-15.261,-12.805,92.657
-27.049,-9.845,94.22
-27.8,3.4045e-15,94.046
-29.825,10.855,94.741
-31.858,26.732,96.477
-13.9,24.076,94.046
7.4252,12.861,12.001
12.885,10.812,12.348
25.985,9.4578,14.258
23.714,-5.8082e-15,13.564
23.209,-8.4474,13.737
9.1128,-7.6465,11.48
2.5011,-4.3321,10.264
0.69762,-3.9564,10.091
-0.69762,-3.9564,10.091
-2.5011,-4.3321,10.264
9.5696,16.575,27.989
19.942,16.734,29.204
38.344,13.956,31.809
30.957,-7.5823e-15,30.072
30.015,-10.925,30.246
11.644,-9.7704,27.294
3.1684,-5.4878,25.731
1.2714,-7.2103,25.905
-1.2714,-7.2103,25.905
-6.1228,-10.605,26.773
10.944,18.956,75.742
25.821,21.666,77.825
43.704,15.907,80.083
39.615,-9.703e-15,78.867
38.152,-13.886,79.041
7.7149,-6.4736,73.658
1.5887,-2.7518,72.442
0.55176,-3.1292,72.442
0.13228,0.75019,71.748
-1.5887,-2.7518,72.442
5.5292,9.5768,91.094
16.015,13.438,92.831
33.527,12.203,95.435
28.785,-7.0503e-15,94.22
25.198,-9.1714,93.872
1.6815,-1.411,89.531
-3.3341,5.7748,87.968
-1.671,9.4764,87.447
2.184,12.386,86.927
5.7961,10.039,87.1
-30.607,3.7483e-15,14.779
-28.203,4.9729,14.432
-23.209,8.4474,13.737
-29.065,16.781,15.3
-17.411,14.61,13.39
-8.2796,9.8672,11.654
-2.5011,4.3321,10.264
-0.7004,1.9243,9.7435
-0.3556,2.0167,9.7435
3.063e-16,5.0022,10.264
0.3556,2.0167,9.7435
1.7109,4.7006,10.264
4.4707,7.7435,10.959
10.812,12.885,12.348
21.938,18.408,14.432
34.182,19.735,16.342
32.463,11.816,15.474
33.052,5.8279,15.3
33.562,0,15.3
-34.896,4.2735e-15,30.767
-30.487,5.3756,30.072
-31.866,11.598,30.593
-36.191,20.895,31.983
-28.241,23.697,31.114
-19.899,23.714,30.072
-14.494,25.104,29.725
-8.567,23.538,29.031
-3.8365,21.758,28.51
1.4131e-15,23.078,28.683
3.6655,20.788,28.336
7.5565,20.761,28.51
12.032,20.839,28.857
18.633,22.206,29.725
22.96,19.266,29.899
32.78,18.925,31.288
30.015,10.925,30.246
31.456,5.5466,30.246
29.972,0,29.899
-42.57,5.2133e-15,79.388
-40.953,7.2212,79.215
-36.301,13.212,78.694
-41.984,24.239,80.43
-32.61,27.363,79.388
-22.299,26.575,77.999
-14.391,24.926,76.957
-8.8337,24.27,76.436
-4.314,24.466,76.262
1.3403e-15,21.889,75.742
3.972,22.526,75.915
9.1705,25.196,76.61
15.376,26.632,77.304
21.033,25.066,77.652
33.365,27.996,79.562
38.572,22.27,79.735
38.152,13.886,79.041
35.134,6.1951,78.173
35.676,0,78.173
-38.633,4.7312e-15,95.956
-39.986,7.0506,96.304
-35.378,12.876,95.783
-36.869,21.286,96.651
-36.384,30.53,97.519
-24.2,28.84,95.783
-15.377,26.634,94.567
-8.8345,24.273,93.699
-4.1434,23.498,93.352
1.4008e-15,22.876,93.178
3.6304,20.589,92.831
7.8241,21.496,93.178
13.408,23.223,93.872
19.769,23.559,94.567
28.086,23.567,95.609
36.869,21.286,96.651
35.378,12.876,95.783
35.136,6.1955,95.435
32.724,0,94.914
3.4859,-6.0378,10.612
2.0477,-5.626,10.438
-0.15743,0.89283,9.2226
-2.0043e-15,-10.911,11.306
-0.3556,-2.0167,9.7435
-2.3845,-6.5514,10.612
-4.9631,-8.5964,11.133
-9.5456,-11.376,12.001
-15.148,-12.711,12.869
-19.684,-11.364,13.39
-18.582,-6.7632,12.869
-14.625,-2.5787,12.001
-13.866,1.698e-15,11.827
-21.414,3.7758,13.216
-20.433,7.4369,13.216
-12.008,6.9328,11.827
-13.639,11.445,12.522
