-9.5,-16.454,102.55
-16.087,-13.499,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
14,24.249,24
21.449,17.998,24
28.191,10.261,24
30,-7.3479e-15,24
28.191,-10.261,24
22.215,-18.641,24
14,-24.249,24
4.5149,-25.605,24
-4.3412,-24.62,24
-13.5,-23.383,24
15,25.981,39
23.747,19.926,39
29.13,10.603,39
30,-7.3479e-15,39
27.251,-9.9186,39
21.449,-17.998,39
11,-19.053,39
3.6466,-20.681,39
-3.6466,-20.681,39
-10.5,-18.187,39
0,0,85.55
0,0,85.55
0,0,85.55
0,-0,85.55
39.467,-14.365,85.55
26.046,-21.855,85.55
12.5,-21.651,85.55
3.2993,-18.711,85.55
-3.6466,-20.681,85.55
-12,-20.785,85.55
2.5,4.3301,102.55
6.8944,5.7851,102.55
12.216,4.4463,102.55
13,-3.1841e-15,102.55
21.613,-7.8665,102.55
26.046,-21.855,102.55
19.5,-33.775,102.55
6.7723,-38.408,102.55
-6.9459,-39.392,102.55
-19.5,-33.775,102.55
-30,3.6739e-15,24
-30.529,5.3831,24
-29.13,10.603,24
-28.579,16.5,24
-23.747,19.926,24
-22.498,26.812,24
-17,29.445,24
-11.629,31.95,24
-6.0777,34.468,24
1.8982e-15,31,24
5.7304,32.499,24
11.629,31.95,24
16.5,28.579,24
21.855,26.046,24
24.513,20.569,24
28.579,16.5,24
28.191,10.261,24
30.529,5.3831,24
29,0,24
-32,3.9189e-15,39
-31.514,5.5567,39
-31.01,11.287,39
-29.445,17,39
-26.812,22.498,39
-22.498,26.812,39
-18,31.177,39
-12.313,33.829,39
-6.425,36.438,39
2.0819e-15,34,39
6.5986,37.423,39
12.655,34.769,39
16.5,28.579,39
24.426,29.11,39
25.279,21.212,39
32.043,18.5,39
31.95,11.629,39
29.544,5.2094,39
29,0,39
-34,4.1638e-15,85.55
-34.468,6.0777,85.55
-34.769,12.655,85.55
-32.909,19,85.55
-29.876,25.069,85.55
-24.426,29.11,85.55
-18,31.177,85.55
-11.287,31.01,85.55
-6.0777,34.468,85.55
2.0819e-15,34,85.55
5.904,33.483,85.55
11.971,32.889,85.55
18,31.177,85.55
22.498,26.812,85.55
26.046,21.855,85.55
29.445,17,85.55
32.889,11.971,85.55
31.514,5.5567,85.55
30,0,85.55
-10,1.2246e-15,102.55
-10.833,1.9101,102.55
-7.5175,2.7362,102.55
-2.5981,1.5,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0.86603,0.5,102.55
0,0,102.55
0,0,102.55
0,0,102.55
9.5,-16.454,24
6.8404,-18.794,24
3.473,-19.696,24
-3.4902e-15,-19,24
-3.2993,-18.711,24
-6.4984,-17.854,24
-9,-15.588,24
-12.213,-14.555,24
-15.321,-12.856,24
-15.588,-9,24
-15.035,-5.4723,24
-16.742,-2.952,24
-18,2.2044e-15,24
-17.727,3.1257,24
-19.734,7.1824,24
-19.053,11,24
-18.385,15.427,24
-16.07,19.151,24
-12,20.785,24
10,-17.321,39
6.8404,-18.794,39
3.6466,-20.681,39
-3.4902e-15,-19,39
-3.473,-19.696,39
-6.8404,-18.794,39
-10,-17.321,39
-13.499,-16.087,39
-14.555,-12.213,39
-16.454,-9.5,39
-19.734,-7.1824,39
-20.681,-3.6466,39
-22,2.6942e-15,39
-21.666,3.8203,39
-23.492,8.5505,39
-23.383,13.5,39
-22.215,18.641,39
-19.284,22.981,39
-16,27.713,39
10,-17.321,85.55
5.8143,-15.975,85.55
2.7784,-15.757,85.55
-2.9392e-15,-16,85.55
-2.6047,-14.772,85.55
-5.8143,-15.975,85.55
-9,-15.588,85.55
-10.927,-13.023,85.55
-14.555,-12.213,85.55
-14.722,-8.5,85.55
-15.975,-5.8143,85.55
-14.772,-2.6047,85.55
-16,1.9594e-15,85.55
-18.711,3.2993,85.55
-28.191,10.261,85.55
-32.909,19,85.55
-32.174,26.997,85.55
-26.997,32.174,85.55
-0,0,85.55
18,-31.177,102.55
12.313,-33.829,102.55
3.9939,-22.651,102.55
-4.5924e-15,-25,102.55
-4.3412,-24.62,102.55
-7.8665,-21.613,102.55
-10.5,-18.187,102.55
-14.141,-16.853,102.55
-19.917,-16.712,102.55
-22.517,-13,102.55
-15.035,-5.4723,102.55
-4.924,-0.86824,102.55
-2,2.4493e-16,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
14.5,25.115,24
17.998,21.449,24
22.215,18.641,24
25.981,15,24
29.13,10.603,24
28.559,5.0358,24
29,-7.103e-15,24
28.559,-5.0358,24
27.251,-9.9186,24
25.115,-14.5,24
21.449,-17.998,24
18.641,-22.215,24
14,-24.249,24
9.5766,-26.311,24
4.5149,-25.605,24
-4.7761e-15,-26,24
-4.6885,-26.59,24
-9.2345,-25.372,24
-13,-22.517,24
15,25.981,39
19.284,22.981,39
22.981,19.284,39
27.713,16,39
30.07,10.945,39
29.544,5.2094,39
30,-7.3479e-15,39
27.575,-4.8621,39
27.251,-9.9186,39
25.115,-14.5,39
21.449,-17.998,39
16.07,-19.151,39
12,-20.785,39
7.5244,-20.673,39
3.8203,-21.666,39
-3.8576e-15,-21,39
-3.473,-19.696,39
-7.5244,-20.673,39
-11.5,-19.919,39
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,-0,85.55
0,-0,85.55
41.346,-15.049,85.55
36.373,-21,85.55
29.11,-24.426,85.55
21.212,-25.279,85.55
17.5,-30.311,85.55
10.603,-29.13,85.55
4.6885,-26.59,85.55
-4.5924e-15,-25,85.55
-3.9939,-22.651,85.55
-8.5505,-23.492,85.55
-13,-22.517,85.55
2,3.4641,102.55
3.8567,4.5963,102.55
6.1284,5.1423,102.55
10.392,6,102.55
12.216,4.4463,102.55
11.818,2.0838,102.55
12,-2.9392e-15,102.55
13.787,-2.4311,102.55
15.975,-5.8143,102.55
20.785,-12,102.55
25.279,-21.212,102.55
21.855,-26.046,102.55
17,-29.445,102.55
11.287,-31.01,102.55
6.0777,-34.468,102.55
-6.7968e-15,-37,102.55
-6.5986,-37.423,102.55
-11.629,-31.95,102.55
-17.5,-30.311,102.55
-31.686,3.8804e-15,6.1357
-27.441,15.843,6.1357
-16.783,29.069,6.8197
1.9402e-15,31.686,6.1357
16.313,28.255,6.4777
25.814,14.903,5.4516
26.988,0,4.4256
-31.254,3.8276e-15,21.941
-27.881,16.097,22.283
-16.097,27.881,22.283
1.9713e-15,32.194,22.283
17.507,30.322,23.309
27.881,16.097,22.283
25.616,0,19.889
-34.127,4.1794e-15,72.524
-29.555,17.064,72.524
-18.003,31.183,73.208
2.0322e-15,33.188,72.182
18.473,31.996,73.55
24.672,14.245,70.472
20.972,0,67.736
-6.7,8.2051e-16,80.633
-5.8023,3.35,80.633
-3.35,5.8023,80.633
5.2533e-16,8.5794,81.317
3.8198,6.6161,80.975
4.1748,2.4103,79.949
0.12213,0,78.238
13.024,-22.558,4.0835
-4.785e-15,-26.048,4.0835
-12.554,-21.745,3.7415
-18.489,-10.675,2.3734
-22.289,2.7297e-15,2.7155
-21.745,12.554,3.7415
-13.494,23.372,4.4256
14.688,-25.44,21.257
-5.0509e-15,-27.496,20.573
-14.688,-25.44,21.257
-22.184,-12.808,19.889
-26.556,3.2522e-15,20.231
-26.253,15.157,21.599
-17.976,31.136,23.651
17.064,-29.555,72.524
-6.0965e-15,-33.188,72.182
-17.533,-30.369,72.866
-28.741,-16.594,72.182
-36.007,4.4095e-15,73.208
-29.555,17.064,72.524
-18.943,32.81,73.892
1.4706,-2.5472,79.264
-3.6767e-16,-2.0015,78.922
-2.4103,-4.1748,79.949
-4.1748,-2.4103,79.949
-3.8809,4.7527e-16,79.606
-5.8023,3.35,80.633
-4.7595,8.2437,81.659
13.494,23.372,4.4256
22.558,13.024,4.0835
25.108,-6.1498e-15,3.7415
23.372,-13.494,4.4256
12.554,-21.745,3.7415
-4.6123e-15,-25.108,3.7415
-12.554,-21.745,3.7415
12.808,22.184,19.889
22.998,13.278,20.231
23.737,-5.8139e-15,19.205
20.557,-11.868,19.205
9.9891,-17.302,17.837
-3.6699e-15,-19.978,17.837
-9.9891,-17.302,17.837
15.654,27.114,71.498
25.486,14.714,70.814
26.61,-6.5175e-15,69.788
19.789,-11.425,68.42
9.0762,-15.721,66.71
-3.5072e-15,-19.092,67.052
-10.486,-18.162,67.736
-4.6374,-8.0322,74.818
-3.9632,-2.2882,76.528
-13.034,3.1923e-15,73.45
-16.17,9.3359,71.398
-9.8057,16.984,71.056
3.4299e-15,18.672,71.398
9.3359,16.17,71.398
-34.505,4.2257e-15,7.1617
-30.658,11.159,6.4777
-25.713,21.576,6.8197
-16.313,28.255,6.4777
-5.1759,29.354,5.4516
6.155,34.907,7.5037
16.313,28.255,6.4777
24.993,20.972,6.4777
29.775,10.837,6.1357
26.988,0,4.4256
-31.254,3.8276e-15,21.941
-31.136,11.332,22.625
-26.822,22.506,23.309
-16.567,28.695,22.625
-5.5905,31.705,22.283
5.7536,32.63,22.625
16.567,28.695,22.625
23.942,20.09,21.941
29.37,10.69,21.941
26.556,0,20.231
-32.248,3.9492e-15,71.84
-32.952,11.994,72.866
-27.583,23.145,73.208
-17.533,30.369,72.866
-6.0893,34.534,72.866
6.2525,35.46,73.208
18.003,31.183,73.208
23.264,19.52,71.156
25.005,9.1011,69.788
22.851,0,68.42
-7.6397,9.3559e-16,80.975
-7.1789,2.6129,80.975
-5.1325,4.3067,80.633
-2.8801,4.9885,80.291
-1.1634,6.5982,80.633
1.3266,7.5236,80.975
4.2897,7.4299,81.317
4.4126,3.7026,80.291
4.5299,1.6487,79.949
1.0618,0,78.58
12.554,-21.745,3.7415
4.36,-24.727,3.7415
-4.36,-24.727,3.7415
-12.084,-20.931,3.3995
-17.794,-14.931,3.0575
-20.945,-7.6234,2.7155
-24.169,2.9598e-15,3.3995
-23.594,8.5876,3.7415
-19.954,16.743,4.0835
-13.964,24.186,4.7676
14.218,-24.626,20.915
4.9377,-28.003,20.915
-4.7746,-27.078,20.573
-14.218,-24.626,20.915
-19.623,-16.466,19.889
-23.188,-8.4399,19.547
-27.496,3.3672e-15,20.573
-27.604,10.047,21.257
-24.662,20.694,22.283
-18.446,31.95,23.993
17.064,-29.555,72.524
5.9261,-33.609,72.524
-5.2734,-29.907,71.156
-16.594,-28.741,72.182
-23.264,-19.52,71.156
-29.42,-10.708,71.498
-34.127,4.1794e-15,72.524
-30.303,11.029,71.84
-27.583,23.145,73.208
-18.943,32.81,73.892
-0.87863,1.5218,77.554
0.021207,-0.12027,78.238
0.14197,0.80515,77.896
0.40878,0.70803,77.896
0.62629,0.52552,77.896
1.6513,0.60102,77.554
0.81757,-1.0012e-16,77.896
-1.8808,0.68456,78.922
-5.1325,4.3067,80.633
-5.2294,9.0575,82.001
12.554,21.745,3.7415
21.394,17.951,4.7676
25.36,9.2304,4.4256
26.988,-6.6101e-15,4.4256
24.477,-8.909,4.0835
21.394,-17.951,4.7676
13.494,-23.372,4.4256
4.5232,-25.652,4.0835
-4.5232,-25.652,4.0835
-11.615,-20.117,3.0575
12.808,22.184,19.889
22.503,18.882,21.257
24.071,8.7613,19.889
23.737,-5.8139e-15,19.205
21.422,-7.7971,18.863
16.744,-14.05,18.521
9.9891,-17.302,17.837
3.306,-18.749,17.495
-3.306,-18.749,17.495
-10.459,-18.115,18.179
15.654,27.114,71.498
25.423,21.333,72.182
27.654,10.065,70.814
25.67,-6.2873e-15,69.446
21.473,-7.8155,68.42
15.345,-12.876,67.394
8.6064,-14.907,66.368
2.989,-16.951,66.368
-3.1521,-17.877,66.71
-9.5461,-16.534,67.052
-4.1676,-7.2184,75.16
-2.066,-1.7336,77.212
-8.7155,-3.1722,74.818
-15.853,3.8828e-15,72.424
-17.546,6.3861,71.398
-12.864,10.794,72.082
-9.3359,16.17,71.398
-3.5687,20.239,70.714
3.0791,17.463,71.74
9.3359,16.17,71.398
-32.626,3.9955e-15,6.4777
-32.13,5.6654,6.4777
-29.775,10.837,6.1357
-29.069,16.783,6.8197
-24.993,20.972,6.4777
-22.784,27.152,7.5037
-17.723,30.696,7.5037
-12.123,33.307,7.5037
-5.9918,33.981,7.1617
1.9402e-15,31.686,6.1357
5.6654,32.13,6.4777
11.802,32.424,7.1617
16.783,29.069,6.8197
22.784,27.152,7.5037
24.273,20.368,6.1357
27.441,15.843,6.1357
29.775,10.837,6.1357
29.354,5.1759,5.4516
29.807,0,5.4516
-33.134,4.0577e-15,22.625
-31.705,5.5905,22.283
-29.37,10.69,21.941
-27.881,16.097,22.283
-26.822,22.506,23.309
-23.714,28.261,23.993
-17.037,29.509,22.967
-12.618,34.668,23.993
-5.9168,33.556,22.967
1.9713e-15,32.194,22.283
5.7536,32.63,22.625
12.297,33.785,23.651
16.567,28.695,22.625
20.694,24.662,22.283
25.382,21.298,22.625
28.695,16.567,22.625
30.253,11.011,22.283
28.929,5.1009,21.257
29.375,0,21.257
-32.248,3.9492e-15,71.84
-29.907,5.2734,71.156
-29.42,10.708,71.498
-31.183,18.003,73.208
-27.583,23.145,73.208
-23.749,28.303,73.55
-19.413,33.624,74.234
-13.279,36.484,74.234
-6.4157,36.385,73.55
2.1472e-15,35.067,72.866
6.0893,34.534,72.866
11.994,32.952,72.866
18.003,31.183,73.208
22.541,26.863,72.866
23.264,19.52,71.156
23.858,13.775,70.13
24.122,8.7797,69.446
25.28,4.4576,69.446
22.851,0,68.42
-7.6397,9.3559e-16,80.975
-7.5236,1.3266,80.975
-6.2959,2.2915,80.633
-7.4299,4.2897,81.317
-7.292,6.1187,81.659
-6.1187,7.292,81.659
-4.2897,7.4299,81.317
-2.9343,8.062,81.317
-1.3266,7.5236,80.975
5.2533e-16,8.5794,81.317
1.4898,8.449,81.317
2.6129,7.1789,80.975
4.7595,8.2437,81.659
4.9107,5.8523,80.975
4.4126,3.7026,80.291
4.9885,2.8801,80.291
6.2959,2.2915,80.633
4.7474,0.83709,79.949
2.0015,0,78.922
12.554,-21.745,3.7415
8.5876,-23.594,3.7415
4.1969,-23.802,3.3995
-4.4397e-15,-24.169,3.3995
-4.5232,-25.652,4.0835
-8.2662,-22.711,3.3995
-13.494,-23.372,4.4256
-16.139,-19.234,3.7415
-19.234,-16.139,3.7415
-20.117,-11.615,3.0575
-22.711,-8.2662,3.3995
-22.876,-4.0337,3.0575
-23.229,2.8447e-15,3.0575
-22.876,4.0337,3.0575
-22.711,8.2662,3.3995
-20.931,12.084,3.3995
-19.954,16.743,4.0835
-17.347,20.674,4.4256
-13.964,24.186,4.7676
13.278,-22.998,20.231
9.0827,-24.954,20.231
4.7746,-27.078,20.573
-4.8783e-15,-26.556,20.231
-4.7746,-27.078,20.573
-9.0827,-24.954,20.231
-14.218,-24.626,20.915
-18.882,-22.503,21.257
-20.343,-17.07,20.231
-22.998,-13.278,20.231
-24.954,-9.0827,20.231
-26.153,-4.6114,20.231
-26.556,3.2522e-15,20.231
-27.078,4.7746,20.573
-27.604,10.047,21.257
-25.44,14.688,21.257
-24.662,20.694,22.283
-21.902,26.102,22.967
-18.446,31.95,23.993
15.654,-27.114,71.498
11.029,-30.303,71.84
5.2734,-29.907,71.156
-5.5786e-15,-30.368,71.156
-5.2734,-29.907,71.156
-10.708,-29.42,71.498
-16.594,-28.741,72.182
-21.937,-26.143,72.524
-25.423,-21.333,72.182
-28.741,-16.594,72.182
-30.303,-11.029,71.84
-32.683,-5.763,72.182
-33.188,4.0643e-15,72.182
-34.534,6.0893,72.866
-28.537,10.387,71.156
-27.927,16.124,71.84
-26.143,21.937,72.524
-24.353,29.022,73.892
-19.883,34.438,74.576
-1.3485,2.3356,77.212
-1.2438,3.4173,76.87
-0.46832,2.656,77.212
6.6804e-16,3.6366,76.87
0.46832,2.656,77.212
0.92241,2.5343,77.212
0.87863,1.5218,77.554
1.7336,2.066,77.212
2.7858,2.3376,76.87
2.3356,1.3485,77.212
1.6513,0.60102,77.554
3.5814,0.6315,76.87
-0.12213,1.4956e-17,78.238
-0.12027,0.021207,78.238
-3.6468,1.3273,79.606
-4.1748,2.4103,79.949
-5.8523,4.9107,80.975
-5.5147,6.5722,81.317
-5.2294,9.0575,82.001
13.024,22.558,4.0835
17.347,20.674,4.4256
21.394,17.951,4.7676
23.372,13.494,4.4256
26.243,9.5518,4.7676
26.578,4.6864,4.4256
26.048,-6.3799e-15,4.0835
22.876,-4.0337,3.0575
22.711,-8.2662,3.3995
22.558,-13.024,4.0835
20.674,-17.347,4.4256
17.951,-21.394,4.7676
13.024,-22.558,4.0835
8.909,-24.477,4.0835
4.6864,-26.578,4.4256
-4.9576e-15,-26.988,4.4256
-4.5232,-25.652,4.0835
-8.5876,-23.594,3.7415
-12.554,-21.745,3.7415
13.748,23.812,20.573
17.674,21.063,20.573
21.783,18.278,20.915
23.812,13.748,20.573
27.604,10.047,21.257
27.078,4.7746,20.573
23.737,-5.8139e-15,19.205
23.376,-4.1219,19.205
21.422,-7.7971,18.863
18.929,-10.929,18.521
17.464,-14.654,18.863
13.446,-16.024,18.179
9.9891,-17.302,17.837
6.8329,-18.773,17.837
3.6323,-20.6,18.179
-3.8425e-15,-20.918,18.179
-3.4692,-19.675,17.837
-6.8329,-18.773,17.837
-10.459,-18.115,18.179
15.654,27.114,71.498
20.729,24.703,71.84
26.143,21.937,72.524
28.741,16.594,72.182
30.303,11.029,71.84
30.833,5.4366,71.498
29.429,-7.208e-15,70.814
28.056,-4.9471,70.472
25.888,-9.4224,70.13
20.603,-11.895,68.762
18.945,-15.896,69.104
14.688,-17.505,68.42
9.5461,-16.534,67.052
6.5299,-17.941,67.052
3.6417,-20.653,67.736
-3.3346e-15,-18.152,66.71
-3.1521,-17.877,66.71
-6.8513,-18.824,67.394
-9.0762,-15.721,66.71
-0.87863,-1.5218,77.554
0.68252,0.8134,78.58
-0.62629,-0.52552,77.896
0.10576,0.061063,78.238
-0.76826,-0.27962,77.896
-2.656,-0.46832,77.212
-8.3351,2.0415e-15,75.16
-9.1339,1.6106,74.818
-10.482,3.815,74.134
-12.915,7.4565,72.766
-9.9843,8.3778,73.45
-9.5859,11.424,72.766
-7.4565,12.915,72.766
-6.0647,16.663,71.74
-2.916,16.537,72.082
3.2573e-15,17.732,71.74
2.916,16.537,72.082
6.0647,16.663,71.74
8.866,15.356,71.74
-32.577,3.9895e-15,15.127
-27.36,15.796,14.953
-15.304,26.507,14.779
1.9345e-15,31.592,14.953
16.781,29.065,15.3
26.507,15.304,14.779
28.638,0,14.432
-33.911,4.1529e-15,30.593
-30.221,17.448,30.767
-16.463,28.515,30.42
2.0765e-15,33.911,30.593
18.433,31.927,31.114
29.368,16.956,30.593
28.987,0,29.725
-41.585,5.0927e-15,79.215
-37.719,21.777,79.562
-20.3,35.161,79.041
2.4257e-15,39.615,78.867
21.777,37.719,79.562
34.308,19.808,78.867
27.798,0,76.783
-11.058,1.3543e-15,91.094
-7.8711,4.5444,90.747
-5.0368,8.7239,90.92
7.3743e-16,12.043,91.268
6.0216,10.43,91.268
7.0182,4.052,90.573
1.2103,0,89.358
10.872,-18.831,13.216
-4.3561e-15,-23.714,13.564
-10.38,-17.978,13.043
-15.419,-8.9024,12.522
-19.774,2.4217e-15,12.869
-18.831,10.872,13.216
-13.334,23.095,14.085
11.539,-19.987,28.683
-4.2394e-15,-23.078,28.683
-12.032,-20.839,28.857
-18.281,-10.554,28.336
-24.063,2.9469e-15,28.857
-24.251,14.001,29.551
-16.463,28.515,30.42
18.33,-31.749,78.346
-7.0963e-15,-38.631,78.694
-18.823,-32.602,78.52
-30.044,-17.346,77.999
-37.646,4.6103e-15,78.52
-7.5744e-05,4.3731e-05,71.882
-4.3731e-05,7.5744e-05,71.882
-3.8265,6.6277,87.795
1.7676e-15,9.6226,87.447
4.8113,8.3334,87.447
18.568,10.72,85.364
-2.9681e-05,3.6348e-21,89.144
15.156,-8.7505,86.058
1.3645,-2.3634,88.663
13.334,23.095,14.085
23.095,13.334,14.085
27.653,-6.773e-15,14.258
23.948,-13.826,14.258
13.826,-23.948,14.258
-4.537e-15,-24.698,13.737
-12.842,-22.242,13.911
14.001,24.251,29.551
25.104,14.494,29.725
26.033,-6.3762e-15,29.204
19.987,-11.539,28.683
10.062,-17.428,28.162
-3.8776e-15,-21.109,28.336
-10.554,-18.281,28.336
20.792,36.014,79.215
36.867,21.285,79.388
36.661,-8.9793e-15,78.346
28.338,-16.361,77.652
13.406,-23.221,76.61
-4.5636e-15,-24.843,76.262
-14.391,-24.926,76.957
0.11273,0.19525,89.184
1.0481,0.60513,89.358
-10.607,2.5981e-15,87.274
-2.3634,1.3645,88.663
0.60513,-1.0481,89.358
1.3949e-16,0.75936,89.01
0.87208,1.5105,88.837
-31.592,3.8689e-15,14.953
-31.538,11.479,15.3
-25.71,21.573,15.3
-15.796,27.36,14.953
-5.6569,32.082,15.127
5.9989,34.022,15.474
16.288,28.212,15.127
24.201,20.307,14.953
26.911,9.7946,14.432
28.638,0,14.432
-31.942,3.9117e-15,30.246
-32.792,11.935,30.767
-28.241,23.697,31.114
-16.956,29.368,30.593
-6.0597,34.366,30.767
6.2307,35.336,30.941
18.433,31.927,31.114
25.978,21.798,30.593
31.866,11.598,30.593
31.942,0,30.246
-40.6,4.9721e-15,79.041
-37.226,13.549,78.867
-33.365,27.996,79.562
-20.792,36.014,79.215
-7.7342,43.863,79.735
7.3922,41.923,79.388
21.285,36.867,79.388
31.856,26.73,79.215
34.45,12.539,78.346
29.767,0,77.131
-11.058,1.3543e-15,91.094
-9.466,3.4454,90.92
-9.98,8.3742,91.441
-6.514,11.283,91.441
-2.2623,12.83,91.441
2.0913,11.86,91.268
6.0216,10.43,91.268
6.9624,5.8421,90.747
5.7644,2.0981,90.226
3.1799,0,89.705
10.38,-17.978,13.043
3.4338,-19.474,12.869
-3.4338,-19.474,12.869
-9.3948,-16.272,12.696
-15.148,-12.711,12.869
-18.582,-6.7632,12.869
-20.759,2.5423e-15,13.043
-19.507,7.1001,13.043
-18.166,15.243,13.564
-13.826,23.948,14.258
11.539,-19.987,28.683
3.8365,-21.758,28.51
-4.1785,-23.698,28.857
-11.047,-19.134,28.51
-16.925,-14.202,28.51
-20.761,-7.5565,28.51
-24.063,2.9469e-15,28.857
-25.388,9.2406,29.378
-23.714,19.899,30.072
-17.448,30.221,30.767
17.838,-30.896,78.173
6.1951,-35.134,78.173
-6.1951,-35.134,78.173
-18.823,-32.602,78.52
-28.838,-24.198,78.52
-34.45,-12.539,78.346
-38.631,4.7309e-15,78.694
-40.928,14.897,79.562
-6.6999e-05,5.6219e-05,71.882
-4.3731e-05,7.5744e-05,71.882
-3.8265,6.6277,87.795
-2.013,11.416,87.1
1.671,9.4764,87.447
5.7961,10.039,87.1
9.6346,8.0844,86.927
-2.7891e-05,-1.0151e-05,89.144
-2.9681e-05,3.6348e-21,89.144
19.222,-6.9962,85.537
9.6346,-8.0844,86.927
2.3493,-4.0691,88.316
13.826,23.948,14.258
21.183,17.775,14.258
25.985,9.4578,14.258
27.653,-6.773e-15,14.258
25.985,-9.4578,14.258
20.429,-17.142,14.085
12.842,-22.242,13.911
4.4598,-25.293,13.911
-4.2888,-24.323,13.737
-13.334,-23.095,14.085
13.509,23.398,29.378
22.206,18.633,29.725
27.239,9.9143,29.725
25.048,-6.135e-15,29.031
22.612,-8.2301,28.857
16.925,-14.202,28.51
10.062,-17.428,28.162
3.6655,-20.788,28.336
-3.6655,-20.788,28.336
-10.554,-18.281,28.336
21.777,37.719,79.562
33.365,27.996,79.562
40.928,14.897,79.562
37.646,-9.2205e-15,78.52
28.898,-10.518,77.304
21.294,-17.868,76.783
13.406,-23.221,76.61
4.485,-25.436,76.436
-4.485,-25.436,76.436
-14.391,-24.926,76.957
0.11273,0.19525,89.184
2.4359,2.044,89.705
1.1373,0.41393,89.358
-8.6378,2.1157e-15,87.621
-6.2661,2.2807,87.968
0.17271,-0.14492,89.184
0.60513,-1.0481,89.358
0.039149,-0.22203,89.184
0.30287,1.7177,88.837
0.87208,1.5105,88.837
-32.577,3.9895e-15,15.127
-31.112,5.4859,14.953
-30.612,11.142,15.127
-28.212,16.288,15.127
-26.464,22.206,15.474
-23.472,27.973,15.821
-17.273,29.918,15.474
-12.152,33.388,15.648
-5.6569,32.082,15.127
1.9345e-15,31.592,14.953
5.9989,34.022,15.474
12.152,33.388,15.648
17.273,29.918,15.474
21.573,25.71,15.3
24.201,20.307,14.953
29.918,17.273,15.474
28.761,10.468,14.779
30.142,5.3149,14.779
29.622,0,14.606
-34.896,4.2735e-15,30.767
-34.366,6.0597,30.767
-33.717,12.272,30.941
-31.927,18.433,31.114
-28.241,23.697,31.114
-24.33,28.995,31.288
-18.433,31.927,31.114
-12.946,35.568,31.288
-6.2307,35.336,30.941
1.9559e-15,31.942,30.246
6.4017,36.306,31.114
12.272,33.717,30.941
18.433,31.927,31.114
22.431,26.732,30.767
25.223,21.165,30.42
29.368,16.956,30.593
31.866,11.598,30.593
31.456,5.5466,30.246
29.972,0,29.899
-45.524,5.5751e-15,79.909
-38.044,6.7081,78.694
-38.152,13.886,79.041
-37.719,21.777,79.562
-34.874,29.262,79.909
-28.629,34.119,79.735
-4.3731e-05,7.5744e-05,71.882
-2.9914e-05,8.2187e-05,71.882
-7.3922,41.923,79.388
2.5463e-15,41.585,79.215
7.5632,42.893,79.562
14.56,40.003,79.388
21.285,36.867,79.388
27.363,32.61,79.388
30.347,25.464,78.867
31.749,18.33,78.346
34.45,12.539,78.346
34.164,6.0241,77.999
30.752,0,77.304
-13.028,1.5955e-15,91.441
-10.89,1.9203,91.094
-11.317,4.119,91.268
-10.43,6.0216,91.268
-9.2256,7.7412,91.268
-9.6403,11.489,91.789
-7.4988,12.988,91.789
-4.7926,13.168,91.615
-2.0913,11.86,91.268
8.5803e-16,14.013,91.615
2.4333,13.8,91.615
4.4558,12.242,91.441
7.9912,13.841,91.962
7.7412,9.2256,91.268
7.7168,6.4751,90.92
8.7239,5.0368,90.92
8.5406,3.1085,90.747
7.011,1.2362,90.399
4.1647,0,89.879
10.872,-18.831,13.216
7.7737,-21.358,13.39
3.6048,-20.444,13.043
-3.6325e-15,-19.774,12.869
-3.6048,-20.444,13.043
-7.4369,-20.433,13.216
-11.857,-20.537,13.564
-15.876,-18.92,13.737
-16.657,-13.977,13.216
-17.978,-10.38,13.043
-18.582,-6.7632,12.869
-20.444,-3.6048,13.043
-20.759,2.5423e-15,13.043
-22.383,3.9468,13.39
-21.358,7.7737,13.39
-20.537,11.857,13.564
-18.92,15.876,13.737
-16.509,19.674,13.911
-13.334,23.095,14.085
11.539,-19.987,28.683
8.2301,-22.612,28.857
3.8365,-21.758,28.51
-4.2394e-15,-23.078,28.683
-3.8365,-21.758,28.51
-8.2301,-22.612,28.857
-12.524,-21.692,29.031
-16.734,-19.942,29.204
-18.434,-15.468,28.857
-22.545,-13.016,29.204
-22.612,-8.2301,28.857
-24.668,-4.3496,29.031
-24.063,2.9469e-15,28.857
-26.607,4.6916,29.378
-24.463,8.9038,29.204
-24.251,14.001,29.551
-22.96,19.266,29.899
-19.899,23.714,30.072
-17.448,30.221,30.767
18.823,-32.602,78.52
12.876,-35.375,78.52
6.5371,-37.074,78.52
-6.5536e-15,-35.676,78.173
-6.3661,-36.104,78.346
-12.539,-34.45,78.346
-19.315,-33.455,78.694
-24.831,-29.593,78.694
-28.838,-24.198,78.52
-30.896,-17.838,78.173
-34.45,-12.539,78.346
-38.044,-6.7081,78.694
-40.6,4.9721e-15,79.041
-41.923,7.3922,79.388
-40.928,14.897,79.562
